trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T10844,2024-11-27,2024-11-27 06:30:00+00:00,LONG,3029.49,-22631.31,977368.69,1162868.28,185499.59,15.9519
T10845,2024-11-27,2024-11-27 15:00:00+00:00,LONG,19084.85,-3546.45,996453.55,1162868.28,166414.73,14.3107
T10846,2024-11-28,2024-11-28 06:30:00+00:00,LONG,-904.10,-4450.55,995549.45,1162868.28,167318.83,14.3885
T10847,2024-11-28,2024-11-28 08:00:00+00:00,LONG,-1149.08,-5599.63,994400.37,1162868.28,168467.91,14.4873
T10848,2024-11-28,2024-11-28 08:30:00+00:00,LONG,-96.84,-5696.47,994303.53,1162868.28,168564.75,14.4956
T10849,2024-11-28,2024-11-28 09:00:00+00:00,LONG,-1519.19,-7215.66,992784.34,1162868.28,170083.94,14.6262
T10850,2024-11-28,2024-11-28 09:30:00+00:00,LONG,-524.83,-7740.49,992259.51,1162868.28,170608.77,14.6714
T10851,2024-11-28,2024-11-28 10:30:00+00:00,SHORT,4685.85,-3054.64,996945.36,1162868.28,165922.92,14.2684
T10852,2024-11-28,2024-11-28 12:30:00+00:00,SHORT,-1589.20,-4643.84,995356.16,1162868.28,167512.12,14.4051
T10853,2024-11-28,2024-11-28 14:00:00+00:00,SHORT,-3771.25,-8415.10,991584.90,1162868.28,171283.38,14.7294
T10854,2024-11-28,2024-11-28 14:30:00+00:00,SHORT,-378.80,-8793.89,991206.11,1162868.28,171662.17,14.7620
T10855,2024-11-28,2024-11-28 15:00:00+00:00,SHORT,-2606.41,-11400.30,988599.70,1162868.28,174268.58,14.9861
T10856,2024-11-28,2024-11-28 23:00:00+00:00,SHORT,-573.69,-11973.99,988026.01,1162868.28,174842.27,15.0354
T10857,2024-11-29,2024-11-29 00:30:00+00:00,LONG,-2354.68,-14328.67,985671.33,1162868.28,177196.95,15.2379
T10858,2024-11-29,2024-11-29 01:00:00+00:00,LONG,-1598.64,-15927.32,984072.68,1162868.28,178795.60,15.3754
T10859,2024-11-29,2024-11-29 01:30:00+00:00,LONG,3074.30,-12853.02,987146.98,1162868.28,175721.30,15.1110
T10860,2024-11-29,2024-11-29 09:00:00+00:00,LONG,3174.60,-9678.42,990321.58,1162868.28,172546.70,14.8380
T10861,2024-11-30,2024-11-30 01:30:00+00:00,LONG,-3715.51,-13393.93,986606.07,1162868.28,176262.21,15.1575
T10862,2024-11-30,2024-11-30 06:00:00+00:00,SHORT,-2686.51,-16080.44,983919.56,1162868.28,178948.72,15.3886
T10863,2024-11-30,2024-11-30 06:30:00+00:00,LONG,-1320.43,-17400.87,982599.13,1162868.28,180269.15,15.5021
T10864,2024-11-30,2024-11-30 11:00:00+00:00,SHORT,5076.53,-12324.34,987675.66,1162868.28,175192.62,15.0656
T10865,2024-11-30,2024-11-30 17:00:00+00:00,SHORT,-3093.31,-15417.65,984582.35,1162868.28,178285.93,15.3316
T10866,2024-11-30,2024-11-30 17:30:00+00:00,LONG,-395.36,-15813.01,984186.99,1162868.28,178681.29,15.3656
T10867,2024-11-30,2024-11-30 18:00:00+00:00,LONG,-336.67,-16149.67,983850.33,1162868.28,179017.95,15.3945
T10868,2024-11-30,2024-11-30 18:30:00+00:00,SHORT,-408.38,-16558.05,983441.95,1162868.28,179426.33,15.4296
T10869,2024-11-30,2024-11-30 19:00:00+00:00,LONG,-260.83,-16818.89,983181.11,1162868.28,179687.17,15.4521
T10870,2024-11-30,2024-11-30 22:00:00+00:00,LONG,-1981.32,-18800.21,981199.79,1162868.28,181668.49,15.6224
T10871,2024-11-30,2024-11-30 22:30:00+00:00,LONG,-201.45,-19001.66,980998.34,1162868.28,181869.94,15.6398
T10872,2024-12-01,2024-12-01 01:00:00+00:00,SHORT,-236.75,-19238.40,980761.60,1162868.28,182106.68,15.6601
T10873,2024-12-01,2024-12-01 08:30:00+00:00,SHORT,-2116.22,-21354.62,978645.38,1162868.28,184222.90,15.8421
T10874,2024-12-01,2024-12-01 11:00:00+00:00,LONG,-3972.44,-25327.06,974672.94,1162868.28,188195.34,16.1837
T10875,2024-12-01,2024-12-01 22:30:00+00:00,LONG,10367.24,-14959.81,985040.19,1162868.28,177828.09,15.2922
T10876,2024-12-02,2024-12-02 04:00:00+00:00,LONG,-1209.07,-16168.89,983831.11,1162868.28,179037.17,15.3962
T10877,2024-12-02,2024-12-02 09:00:00+00:00,SHORT,16458.63,289.75,1000289.75,1162868.28,162578.53,13.9808
T10878,2024-12-02,2024-12-02 15:30:00+00:00,SHORT,-2685.01,-2395.27,997604.73,1162868.28,165263.55,14.2117
T10879,2024-12-02,2024-12-02 16:00:00+00:00,LONG,-993.79,-3389.06,996610.94,1162868.28,166257.34,14.2972
T10880,2024-12-02,2024-12-02 17:00:00+00:00,LONG,-5031.66,-8420.71,991579.29,1162868.28,171288.99,14.7299
T10881,2024-12-02,2024-12-02 17:30:00+00:00,SHORT,-4017.09,-12437.81,987562.19,1162868.28,175306.09,15.0753
T10882,2024-12-03,2024-12-03 01:00:00+00:00,SHORT,69.81,-12367.99,987632.01,1162868.28,175236.27,15.0693
T10883,2024-12-03,2024-12-03 03:00:00+00:00,SHORT,-552.38,-12920.37,987079.63,1162868.28,175788.65,15.1168
T10884,2024-12-03,2024-12-03 07:00:00+00:00,LONG,-3157.82,-16078.19,983921.81,1162868.28,178946.47,15.3884
T10885,2024-12-03,2024-12-03 07:30:00+00:00,SHORT,-766.94,-16845.13,983154.87,1162868.28,179713.41,15.4543
T10886,2024-12-03,2024-12-03 08:00:00+00:00,SHORT,3716.19,-13128.94,986871.06,1162868.28,175997.22,15.1348
T10887,2024-12-03,2024-12-03 13:30:00+00:00,SHORT,9323.44,-3805.50,996194.50,1162868.28,166673.78,14.3330
T10888,2024-12-03,2024-12-03 15:30:00+00:00,SHORT,-3353.39,-7158.89,992841.11,1162868.28,170027.17,14.6214
T10889,2024-12-03,2024-12-03 16:00:00+00:00,LONG,-3802.79,-10961.68,989038.32,1162868.28,173829.96,14.9484
T10890,2024-12-03,2024-12-03 17:00:00+00:00,LONG,-2385.51,-13347.19,986652.81,1162868.28,176215.47,15.1535
T10891,2024-12-03,2024-12-03 18:00:00+00:00,SHORT,-3530.61,-16877.80,983122.20,1162868.28,179746.08,15.4571
T10892,2024-12-03,2024-12-03 18:30:00+00:00,LONG,-3850.06,-20727.86,979272.14,1162868.28,183596.14,15.7882
T10893,2024-12-03,2024-12-03 19:00:00+00:00,SHORT,-831.37,-21559.24,978440.76,1162868.28,184427.52,15.8597
T10894,2024-12-03,2024-12-03 19:30:00+00:00,SHORT,230.15,-21329.09,978670.91,1162868.28,184197.37,15.8399
T10895,2024-12-03,2024-12-03 20:30:00+00:00,SHORT,-361.53,-21690.62,978309.38,1162868.28,184558.90,15.8710
T10896,2024-12-03,2024-12-03 21:00:00+00:00,LONG,-784.60,-22475.22,977524.78,1162868.28,185343.50,15.9385
T10897,2024-12-04,2024-12-04 02:00:00+00:00,LONG,7667.61,-14807.61,985192.39,1162868.28,177675.89,15.2791
T10898,2024-12-04,2024-12-04 03:00:00+00:00,LONG,-1321.09,-16128.70,983871.30,1162868.28,178996.98,15.3927
T10899,2024-12-04,2024-12-04 10:00:00+00:00,LONG,12210.60,-3918.10,996081.90,1162868.28,166786.38,14.3427
T10900,2024-12-04,2024-12-04 12:30:00+00:00,LONG,-3898.96,-7817.06,992182.94,1162868.28,170685.34,14.6780
T10901,2024-12-04,2024-12-04 13:00:00+00:00,LONG,-743.88,-8560.94,991439.06,1162868.28,171429.22,14.7419
T10902,2024-12-04,2024-12-04 13:30:00+00:00,LONG,-1061.46,-9622.40,990377.60,1162868.28,172490.68,14.8332
T10903,2024-12-04,2024-12-04 15:00:00+00:00,SHORT,-3346.89,-12969.29,987030.71,1162868.28,175837.57,15.1210
T10904,2024-12-04,2024-12-04 15:30:00+00:00,SHORT,-1232.34,-14201.63,985798.37,1162868.28,177069.91,15.2270
T10905,2024-12-04,2024-12-04 16:00:00+00:00,LONG,-1570.19,-15771.82,984228.18,1162868.28,178640.10,15.3620
T10906,2024-12-04,2024-12-04 16:30:00+00:00,SHORT,7574.23,-8197.59,991802.41,1162868.28,171065.87,14.7107
T10907,2024-12-04,2024-12-04 18:30:00+00:00,SHORT,-4144.27,-12341.87,987658.13,1162868.28,175210.15,15.0671
T10908,2024-12-04,2024-12-04 19:00:00+00:00,SHORT,-1789.99,-14131.86,985868.14,1162868.28,177000.14,15.2210
T10909,2024-12-04,2024-12-04 20:00:00+00:00,LONG,7659.63,-6472.23,993527.77,1162868.28,169340.51,14.5623
T10910,2024-12-05,2024-12-05 17:30:00+00:00,LONG,-4335.92,-10808.15,989191.85,1162868.28,173676.43,14.9352
T10911,2024-12-05,2024-12-05 18:00:00+00:00,LONG,2824.27,-7983.88,992016.12,1162868.28,170852.16,14.6923
T10912,2024-12-05,2024-12-05 19:00:00+00:00,LONG,-1015.86,-8999.73,991000.27,1162868.28,171868.01,14.7797
T10913,2024-12-06,2024-12-06 14:30:00+00:00,SHORT,-747.33,-9747.06,990252.94,1162868.28,172615.34,14.8439
T10914,2024-12-07,2024-12-07 04:30:00+00:00,LONG,-2039.28,-11786.34,988213.66,1162868.28,174654.62,15.0193
T10915,2024-12-07,2024-12-07 05:00:00+00:00,SHORT,-910.07,-12696.41,987303.59,1162868.28,175564.69,15.0976
T10916,2024-12-07,2024-12-07 06:00:00+00:00,LONG,-1272.20,-13968.61,986031.39,1162868.28,176836.89,15.2070
T10917,2024-12-07,2024-12-07 06:30:00+00:00,SHORT,-2411.72,-16380.33,983619.67,1162868.28,179248.61,15.4144
T10918,2024-12-07,2024-12-07 07:30:00+00:00,SHORT,-2083.56,-18463.89,981536.11,1162868.28,181332.17,15.5935
T10919,2024-12-07,2024-12-07 08:00:00+00:00,SHORT,1395.07,-17068.82,982931.18,1162868.28,179937.10,15.4736
T10920,2024-12-07,2024-12-07 09:00:00+00:00,SHORT,-1086.90,-18155.72,981844.28,1162868.28,181024.00,15.5670
T10921,2024-12-07,2024-12-07 09:30:00+00:00,SHORT,-1655.97,-19811.70,980188.30,1162868.28,182679.98,15.7094
T10922,2024-12-07,2024-12-07 10:00:00+00:00,LONG,-1935.13,-21746.83,978253.17,1162868.28,184615.11,15.8758
T10923,2024-12-07,2024-12-07 10:30:00+00:00,LONG,-71.95,-21818.78,978181.22,1162868.28,184687.06,15.8820
T10924,2024-12-07,2024-12-07 14:30:00+00:00,SHORT,4799.62,-17019.16,982980.84,1162868.28,179887.44,15.4693
T10925,2024-12-07,2024-12-07 19:00:00+00:00,SHORT,-4437.20,-21456.36,978543.64,1162868.28,184324.64,15.8509
T10926,2024-12-07,2024-12-07 22:00:00+00:00,LONG,-3965.72,-25422.08,974577.92,1162868.28,188290.36,16.1919
T10927,2024-12-07,2024-12-07 23:00:00+00:00,LONG,-1587.50,-27009.58,972990.42,1162868.28,189877.86,16.3284
T10928,2024-12-07,2024-12-07 23:30:00+00:00,SHORT,-1066.56,-28076.14,971923.86,1162868.28,190944.42,16.4201
T10929,2024-12-08,2024-12-08 00:00:00+00:00,LONG,-3022.49,-31098.63,968901.37,1162868.28,193966.91,16.6800
T10930,2024-12-08,2024-12-08 00:30:00+00:00,LONG,-1347.95,-32446.58,967553.42,1162868.28,195314.86,16.7960
T10931,2024-12-08,2024-12-08 02:00:00+00:00,LONG,-1715.01,-34161.59,965838.41,1162868.28,197029.87,16.9434
T10932,2024-12-08,2024-12-08 05:00:00+00:00,LONG,-1218.72,-35380.31,964619.69,1162868.28,198248.59,17.0482
T10933,2024-12-08,2024-12-08 05:30:00+00:00,LONG,-194.15,-35574.46,964425.54,1162868.28,198442.74,17.0649
T10934,2024-12-08,2024-12-08 06:30:00+00:00,SHORT,-1770.98,-37345.45,962654.55,1162868.28,200213.73,17.2172
T10935,2024-12-08,2024-12-08 07:00:00+00:00,SHORT,-121.00,-37466.44,962533.56,1162868.28,200334.72,17.2276
T10936,2024-12-08,2024-12-08 07:30:00+00:00,SHORT,-871.05,-38337.49,961662.51,1162868.28,201205.77,17.3025
T10937,2024-12-08,2024-12-08 08:00:00+00:00,LONG,-654.99,-38992.48,961007.52,1162868.28,201860.76,17.3589
T10938,2024-12-08,2024-12-08 09:00:00+00:00,SHORT,4985.12,-34007.36,965992.64,1162868.28,196875.64,16.9302
T10939,2024-12-08,2024-12-08 12:00:00+00:00,SHORT,-4460.40,-38467.76,961532.24,1162868.28,201336.04,17.3137
T10940,2024-12-08,2024-12-08 12:30:00+00:00,SHORT,-338.65,-38806.41,961193.59,1162868.28,201674.69,17.3429
T10941,2024-12-08,2024-12-08 13:00:00+00:00,LONG,-476.01,-39282.42,960717.58,1162868.28,202150.70,17.3838
T10942,2024-12-08,2024-12-08 15:00:00+00:00,LONG,-1190.43,-40472.85,959527.15,1162868.28,203341.13,17.4862
T10943,2024-12-08,2024-12-08 15:30:00+00:00,SHORT,-627.88,-41100.74,958899.26,1162868.28,203969.02,17.5402
T10944,2024-12-08,2024-12-08 16:00:00+00:00,SHORT,-1374.52,-42475.26,957524.74,1162868.28,205343.54,17.6584
T10945,2024-12-08,2024-12-08 16:30:00+00:00,LONG,-973.21,-43448.47,956551.53,1162868.28,206316.75,17.7421
T10946,2024-12-08,2024-12-08 17:00:00+00:00,LONG,-88.57,-43537.04,956462.96,1162868.28,206405.32,17.7497
T10947,2024-12-08,2024-12-08 17:30:00+00:00,LONG,-25.93,-43562.96,956437.04,1162868.28,206431.24,17.7519
T10948,2024-12-08,2024-12-08 18:00:00+00:00,LONG,-476.46,-44039.42,955960.58,1162868.28,206907.70,17.7929
T10949,2024-12-08,2024-12-08 18:30:00+00:00,LONG,-1145.67,-45185.09,954814.91,1162868.28,208053.37,17.8914
T10950,2024-12-08,2024-12-08 20:00:00+00:00,SHORT,-1532.43,-46717.52,953282.48,1162868.28,209585.80,18.0232
T10951,2024-12-08,2024-12-08 21:00:00+00:00,LONG,-2977.84,-49695.36,950304.64,1162868.28,212563.64,18.2793
T10952,2024-12-08,2024-12-08 21:30:00+00:00,LONG,-129.22,-49824.58,950175.42,1162868.28,212692.86,18.2904
T10953,2024-12-09,2024-12-09 00:00:00+00:00,LONG,7875.60,-41948.98,958051.02,1162868.28,204817.26,17.6131
T10954,2024-12-09,2024-12-09 01:00:00+00:00,LONG,-2106.74,-44055.72,955944.28,1162868.28,206924.00,17.7943
T10955,2024-12-09,2024-12-09 01:30:00+00:00,SHORT,-1753.43,-45809.16,954190.84,1162868.28,208677.44,17.9451
T10956,2024-12-09,2024-12-09 02:00:00+00:00,SHORT,-281.42,-46090.58,953909.42,1162868.28,208958.86,17.9693
T10957,2024-12-09,2024-12-09 04:00:00+00:00,SHORT,10243.76,-35846.81,964153.19,1162868.28,198715.09,17.0884
T10958,2024-12-09,2024-12-09 07:30:00+00:00,SHORT,11237.40,-24609.41,975390.59,1162868.28,187477.69,16.1220
T10959,2024-12-09,2024-12-09 09:00:00+00:00,SHORT,4691.83,-19917.58,980082.42,1162868.28,182785.86,15.7185
T10960,2024-12-09,2024-12-09 15:00:00+00:00,SHORT,-4113.31,-24030.89,975969.11,1162868.28,186899.17,16.0723
T10961,2024-12-10,2024-12-10 03:30:00+00:00,SHORT,19521.93,-4508.96,995491.04,1162868.28,167377.24,14.3935
T10962,2024-12-10,2024-12-10 09:30:00+00:00,SHORT,-1709.16,-6218.12,993781.88,1162868.28,169086.40,14.5405
T10963,2024-12-10,2024-12-10 10:30:00+00:00,SHORT,-1470.81,-7688.93,992311.07,1162868.28,170557.21,14.6669
T10964,2024-12-10,2024-12-10 11:00:00+00:00,LONG,1727.42,-5961.51,994038.49,1162868.28,168829.79,14.5184
T10965,2024-12-10,2024-12-10 12:00:00+00:00,LONG,-1792.30,-7753.81,992246.19,1162868.28,170622.09,14.6725
T10966,2024-12-10,2024-12-10 12:30:00+00:00,LONG,-2029.50,-9783.31,990216.69,1162868.28,172651.59,14.8470
T10967,2024-12-10,2024-12-10 13:30:00+00:00,SHORT,-2167.04,-11950.34,988049.66,1162868.28,174818.62,15.0334
T10968,2024-12-10,2024-12-10 14:00:00+00:00,LONG,768.43,-11181.92,988818.08,1162868.28,174050.20,14.9673
T10969,2024-12-10,2024-12-10 15:30:00+00:00,LONG,-4901.99,-16083.91,983916.09,1162868.28,178952.19,15.3889
T10970,2024-12-10,2024-12-10 21:30:00+00:00,SHORT,-4562.92,-20646.82,979353.18,1162868.28,183515.10,15.7812
T10971,2024-12-10,2024-12-10 22:00:00+00:00,LONG,-558.55,-21205.37,978794.63,1162868.28,184073.65,15.8293
T10972,2024-12-10,2024-12-10 22:30:00+00:00,SHORT,-68.50,-21273.87,978726.13,1162868.28,184142.15,15.8352
T10973,2024-12-10,2024-12-10 23:00:00+00:00,SHORT,-452.79,-21726.67,978273.33,1162868.28,184594.95,15.8741
T10974,2024-12-10,2024-12-10 23:30:00+00:00,LONG,-14.91,-21741.57,978258.43,1162868.28,184609.85,15.8754
T10975,2024-12-11,2024-12-11 00:00:00+00:00,LONG,-1475.30,-23216.87,976783.13,1162868.28,186085.15,16.0023
T10976,2024-12-11,2024-12-11 00:30:00+00:00,SHORT,-2412.94,-25629.81,974370.19,1162868.28,188498.09,16.2098
T10977,2024-12-11,2024-12-11 03:00:00+00:00,SHORT,-2667.83,-28297.64,971702.36,1162868.28,191165.92,16.4392
T10978,2024-12-12,2024-12-12 11:30:00+00:00,LONG,171.26,-28126.38,971873.62,1162868.28,190994.66,16.4244
T10979,2024-12-12,2024-12-12 12:30:00+00:00,SHORT,-1465.73,-29592.11,970407.89,1162868.28,192460.39,16.5505
T10980,2024-12-12,2024-12-12 13:00:00+00:00,LONG,2205.36,-27386.75,972613.25,1162868.28,190255.03,16.3608
T10981,2024-12-12,2024-12-12 14:00:00+00:00,LONG,-4896.32,-32283.07,967716.93,1162868.28,195151.35,16.7819
T10982,2024-12-12,2024-12-12 14:30:00+00:00,LONG,-1050.16,-33333.23,966666.77,1162868.28,196201.51,16.8722
T10983,2024-12-12,2024-12-12 19:00:00+00:00,LONG,-3962.63,-37295.87,962704.13,1162868.28,200164.15,17.2130
T10984,2024-12-12,2024-12-12 19:30:00+00:00,SHORT,9327.71,-27968.15,972031.85,1162868.28,190836.43,16.4108
T10985,2024-12-13,2024-12-13 11:00:00+00:00,SHORT,915.68,-27052.47,972947.53,1162868.28,189920.75,16.3321
T10986,2024-12-13,2024-12-13 11:30:00+00:00,LONG,-901.97,-27954.44,972045.56,1162868.28,190822.72,16.4097
T10987,2024-12-13,2024-12-13 12:00:00+00:00,LONG,-2130.71,-30085.15,969914.85,1162868.28,192953.43,16.5929
T10988,2024-12-13,2024-12-13 12:30:00+00:00,SHORT,-351.89,-30437.04,969562.96,1162868.28,193305.32,16.6231
T10989,2024-12-13,2024-12-13 13:00:00+00:00,SHORT,1917.01,-28520.03,971479.97,1162868.28,191388.31,16.4583
T10990,2024-12-13,2024-12-13 14:00:00+00:00,SHORT,-2293.11,-30813.14,969186.86,1162868.28,193681.42,16.6555
T10991,2024-12-13,2024-12-13 14:30:00+00:00,SHORT,-373.64,-31186.78,968813.22,1162868.28,194055.06,16.6876
T10992,2024-12-13,2024-12-13 15:00:00+00:00,LONG,-1129.96,-32316.74,967683.26,1162868.28,195185.02,16.7848
T10993,2024-12-13,2024-12-13 16:30:00+00:00,SHORT,-3636.81,-35953.55,964046.45,1162868.28,198821.83,17.0975
T10994,2024-12-13,2024-12-13 17:00:00+00:00,LONG,427.20,-35526.34,964473.66,1162868.28,198394.62,17.0608
T10995,2024-12-14,2024-12-14 12:30:00+00:00,LONG,-2331.14,-37857.48,962142.52,1162868.28,200725.76,17.2613
T10996,2024-12-14,2024-12-14 13:00:00+00:00,LONG,-119.12,-37976.61,962023.39,1162868.28,200844.89,17.2715
T10997,2024-12-14,2024-12-14 15:00:00+00:00,SHORT,-2136.96,-40113.56,959886.44,1162868.28,202981.84,17.4553
T10998,2024-12-14,2024-12-14 15:30:00+00:00,SHORT,-929.10,-41042.66,958957.34,1162868.28,203910.94,17.5352
T10999,2024-12-14,2024-12-14 16:00:00+00:00,LONG,-500.22,-41542.88,958457.12,1162868.28,204411.16,17.5782
T11000,2024-12-14,2024-12-14 16:30:00+00:00,LONG,-527.83,-42070.71,957929.29,1162868.28,204938.99,17.6236
T11001,2024-12-14,2024-12-14 17:00:00+00:00,SHORT,-1420.16,-43490.87,956509.13,1162868.28,206359.15,17.7457
T11002,2024-12-14,2024-12-14 17:30:00+00:00,LONG,-435.76,-43926.63,956073.37,1162868.28,206794.91,17.7832
T11003,2024-12-15,2024-12-15 00:30:00+00:00,SHORT,-2737.89,-46664.52,953335.48,1162868.28,209532.80,18.0186
T11004,2024-12-15,2024-12-15 01:00:00+00:00,SHORT,-7.40,-46671.93,953328.07,1162868.28,209540.21,18.0193
T11005,2024-12-15,2024-12-15 01:30:00+00:00,SHORT,-926.26,-47598.18,952401.82,1162868.28,210466.46,18.0989
T11006,2024-12-15,2024-12-15 02:00:00+00:00,LONG,2057.17,-45541.02,954458.98,1162868.28,208409.30,17.9220
T11007,2024-12-15,2024-12-15 08:00:00+00:00,LONG,-3612.95,-49153.97,950846.03,1162868.28,212022.25,18.2327
T11008,2024-12-15,2024-12-15 11:30:00+00:00,LONG,7420.00,-41733.98,958266.02,1162868.28,204602.26,17.5946
T11009,2024-12-15,2024-12-15 23:30:00+00:00,LONG,15252.85,-26481.13,973518.87,1162868.28,189349.41,16.2830
T11010,2024-12-16,2024-12-16 12:00:00+00:00,LONG,-4922.42,-31403.55,968596.45,1162868.28,194271.83,16.7063
T11011,2024-12-16,2024-12-16 12:30:00+00:00,SHORT,-2142.45,-33546.00,966454.00,1162868.28,196414.28,16.8905
T11012,2024-12-16,2024-12-16 13:00:00+00:00,SHORT,4555.04,-28990.96,971009.04,1162868.28,191859.24,16.4988
T11013,2024-12-16,2024-12-16 14:00:00+00:00,LONG,-0.42,-28991.38,971008.62,1162868.28,191859.66,16.4988
T11014,2024-12-16,2024-12-16 14:30:00+00:00,SHORT,-1810.34,-30801.72,969198.28,1162868.28,193670.00,16.6545
T11015,2024-12-16,2024-12-16 15:00:00+00:00,LONG,10848.96,-19952.75,980047.25,1162868.28,182821.03,15.7216
T11016,2024-12-17,2024-12-17 03:30:00+00:00,LONG,10316.28,-9636.47,990363.53,1162868.28,172504.75,14.8344
T11017,2024-12-17,2024-12-17 15:30:00+00:00,LONG,-678.62,-10315.09,989684.91,1162868.28,173183.37,14.8928
T11018,2024-12-17,2024-12-17 16:30:00+00:00,SHORT,-2208.51,-12523.61,987476.39,1162868.28,175391.89,15.0827
T11019,2024-12-17,2024-12-17 17:00:00+00:00,SHORT,-754.63,-13278.24,986721.76,1162868.28,176146.52,15.1476
T11020,2024-12-17,2024-12-17 17:30:00+00:00,LONG,-3431.03,-16709.27,983290.73,1162868.28,179577.55,15.4426
T11021,2024-12-17,2024-12-17 19:00:00+00:00,LONG,-2842.58,-19551.85,980448.15,1162868.28,182420.13,15.6871
T11022,2024-12-17,2024-12-17 19:30:00+00:00,SHORT,-1411.74,-20963.59,979036.41,1162868.28,183831.87,15.8085
T11023,2024-12-17,2024-12-17 20:00:00+00:00,SHORT,1740.50,-19223.09,980776.91,1162868.28,182091.37,15.6588
T11024,2024-12-17,2024-12-17 21:00:00+00:00,SHORT,-3234.08,-22457.17,977542.83,1162868.28,185325.45,15.9369
T11025,2024-12-17,2024-12-17 21:30:00+00:00,SHORT,-136.13,-22593.31,977406.69,1162868.28,185461.59,15.9486
T11026,2024-12-17,2024-12-17 22:30:00+00:00,SHORT,5647.47,-16945.84,983054.16,1162868.28,179814.12,15.4630
T11027,2024-12-18,2024-12-18 04:30:00+00:00,SHORT,16786.75,-159.09,999840.91,1162868.28,163027.37,14.0194
T11028,2024-12-18,2024-12-18 20:00:00+00:00,SHORT,19990.00,19830.91,1019830.91,1162868.28,143037.37,12.3004
T11029,2024-12-19,2024-12-19 11:00:00+00:00,SHORT,-2892.51,16938.40,1016938.40,1162868.28,145929.88,12.5491
T11030,2024-12-19,2024-12-19 11:30:00+00:00,LONG,-814.05,16124.35,1016124.35,1162868.28,146743.93,12.6191
T11031,2024-12-19,2024-12-19 12:00:00+00:00,LONG,-1509.30,14615.05,1014615.05,1162868.28,148253.23,12.7489
T11032,2024-12-19,2024-12-19 13:00:00+00:00,LONG,-2652.15,11962.90,1011962.90,1162868.28,150905.38,12.9770
T11033,2024-12-19,2024-12-19 13:30:00+00:00,SHORT,-1317.86,10645.04,1010645.04,1162868.28,152223.24,13.0903
T11034,2024-12-19,2024-12-19 14:00:00+00:00,LONG,-1132.56,9512.48,1009512.48,1162868.28,153355.80,13.1877
T11035,2024-12-19,2024-12-19 14:30:00+00:00,SHORT,-483.35,9029.13,1009029.13,1162868.28,153839.15,13.2293
T11036,2024-12-19,2024-12-19 15:00:00+00:00,LONG,-4480.03,4549.10,1004549.10,1162868.28,158319.18,13.6145
T11037,2024-12-20,2024-12-20 16:00:00+00:00,LONG,-2452.07,2097.03,1002097.03,1162868.28,160771.25,13.8254
T11038,2024-12-20,2024-12-20 17:00:00+00:00,LONG,-3059.13,-962.11,999037.89,1162868.28,163830.39,14.0885
T11039,2024-12-20,2024-12-20 17:30:00+00:00,LONG,-1625.10,-2587.21,997412.79,1162868.28,165455.49,14.2282
T11040,2024-12-20,2024-12-20 21:00:00+00:00,LONG,-3982.05,-6569.26,993430.74,1162868.28,169437.54,14.5707
T11041,2024-12-20,2024-12-20 21:30:00+00:00,SHORT,-411.66,-6980.91,993019.09,1162868.28,169849.19,14.6061
T11042,2024-12-20,2024-12-20 22:00:00+00:00,SHORT,-2867.27,-9848.18,990151.82,1162868.28,172716.46,14.8526
T11043,2024-12-20,2024-12-20 23:00:00+00:00,LONG,8101.88,-1746.30,998253.70,1162868.28,164614.58,14.1559
T11044,2024-12-21,2024-12-21 13:30:00+00:00,SHORT,-2523.71,-4270.02,995729.98,1162868.28,167138.30,14.3729
T11045,2024-12-21,2024-12-21 14:30:00+00:00,SHORT,-1684.82,-5954.84,994045.16,1162868.28,168823.12,14.5178
T11046,2024-12-21,2024-12-21 15:00:00+00:00,SHORT,-561.98,-6516.81,993483.19,1162868.28,169385.09,14.5661
T11047,2024-12-21,2024-12-21 16:00:00+00:00,SHORT,-954.71,-7471.52,992528.48,1162868.28,170339.80,14.6482
