trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T09887,2023-07-11,2023-07-11 10:15:00+00:00,LONG,-914.55,-778844.22,221155.78,1137094.16,915938.38,80.5508
T09888,2023-07-11,2023-07-11 10:30:00+00:00,SHORT,-27.21,-778871.43,221128.57,1137094.16,915965.59,80.5532
T09889,2023-07-11,2023-07-11 11:30:00+00:00,SHORT,-968.30,-779839.73,220160.27,1137094.16,916933.89,80.6383
T09890,2023-07-11,2023-07-11 11:45:00+00:00,SHORT,-2.63,-779842.37,220157.63,1137094.16,916936.53,80.6386
T09891,2023-07-11,2023-07-11 13:45:00+00:00,SHORT,-1711.41,-781553.78,218446.22,1137094.16,918647.94,80.7891
T09892,2023-07-11,2023-07-11 14:15:00+00:00,SHORT,-2735.44,-784289.22,215710.78,1137094.16,921383.38,81.0296
T09893,2023-07-11,2023-07-11 14:30:00+00:00,SHORT,-1960.55,-786249.77,213750.23,1137094.16,923343.93,81.2021
T09894,2023-07-11,2023-07-11 15:30:00+00:00,LONG,4853.33,-781396.44,218603.56,1137094.16,918490.60,80.7752
T09895,2023-07-11,2023-07-11 18:30:00+00:00,LONG,-3250.51,-784646.95,215353.05,1137094.16,921741.11,81.0611
T09896,2023-07-11,2023-07-11 18:45:00+00:00,SHORT,1452.94,-783194.01,216805.99,1137094.16,920288.17,80.9333
T09897,2023-07-11,2023-07-11 19:30:00+00:00,SHORT,-845.59,-784039.59,215960.41,1137094.16,921133.75,81.0077
T09898,2023-07-12,2023-07-12 01:00:00+00:00,LONG,-1505.30,-785544.90,214455.10,1137094.16,922639.06,81.1401
T09899,2023-07-12,2023-07-12 01:15:00+00:00,SHORT,-35.14,-785580.04,214419.96,1137094.16,922674.20,81.1432
T09900,2023-07-12,2023-07-12 01:30:00+00:00,LONG,-1266.35,-786846.39,213153.61,1137094.16,923940.55,81.2545
T09901,2023-07-12,2023-07-12 01:45:00+00:00,LONG,-84.73,-786931.12,213068.88,1137094.16,924025.28,81.2620
T09902,2023-07-12,2023-07-12 03:00:00+00:00,LONG,2849.19,-784081.93,215918.07,1137094.16,921176.09,81.0114
T09903,2023-07-12,2023-07-12 06:45:00+00:00,LONG,6441.16,-777640.77,222359.23,1137094.16,914734.93,80.4450
T09904,2023-07-12,2023-07-12 13:45:00+00:00,LONG,-2041.28,-779682.05,220317.95,1137094.16,916776.21,80.6245
T09905,2023-07-12,2023-07-12 14:00:00+00:00,SHORT,-1207.01,-780889.07,219110.93,1137094.16,917983.23,80.7306
T09906,2023-07-12,2023-07-12 14:15:00+00:00,LONG,3377.10,-777511.96,222488.04,1137094.16,914606.12,80.4336
T09907,2023-07-12,2023-07-12 15:45:00+00:00,LONG,-3057.47,-780569.43,219430.57,1137094.16,917663.59,80.7025
T09908,2023-07-12,2023-07-12 19:45:00+00:00,SHORT,10637.97,-769931.46,230068.54,1137094.16,907025.62,79.7670
T09909,2023-07-13,2023-07-13 09:15:00+00:00,SHORT,-3740.77,-773672.24,226327.76,1137094.16,910766.40,80.0960
T09910,2023-07-13,2023-07-13 13:45:00+00:00,LONG,4253.99,-769418.24,230581.76,1137094.16,906512.40,79.7218
T09911,2023-07-13,2023-07-13 15:45:00+00:00,LONG,11037.50,-758380.74,241619.26,1137094.16,895474.90,78.7512
T09912,2023-07-14,2023-07-14 10:30:00+00:00,LONG,-427.36,-758808.10,241191.90,1137094.16,895902.26,78.7887
T09913,2023-07-14,2023-07-14 10:45:00+00:00,LONG,-224.04,-759032.14,240967.86,1137094.16,896126.30,78.8085
T09914,2023-07-14,2023-07-14 11:00:00+00:00,SHORT,-1329.97,-760362.10,239637.90,1137094.16,897456.26,78.9254
T09915,2023-07-14,2023-07-14 11:15:00+00:00,LONG,-250.40,-760612.50,239387.50,1137094.16,897706.66,78.9474
T09916,2023-07-14,2023-07-14 11:30:00+00:00,LONG,-550.91,-761163.42,238836.58,1137094.16,898257.58,78.9959
T09917,2023-07-14,2023-07-14 12:00:00+00:00,LONG,-794.84,-761958.26,238041.74,1137094.16,899052.42,79.0658
T09918,2023-07-14,2023-07-14 12:30:00+00:00,LONG,-359.14,-762317.39,237682.61,1137094.16,899411.55,79.0974
T09919,2023-07-14,2023-07-14 12:45:00+00:00,SHORT,1316.50,-761000.90,238999.10,1137094.16,898095.06,78.9816
T09920,2023-07-14,2023-07-14 13:45:00+00:00,SHORT,-3504.09,-764504.99,235495.01,1137094.16,901599.15,79.2898
T09921,2023-07-14,2023-07-14 14:00:00+00:00,SHORT,-1386.33,-765891.32,234108.68,1137094.16,902985.48,79.4117
T09922,2023-07-14,2023-07-14 14:15:00+00:00,LONG,-427.39,-766318.71,233681.29,1137094.16,903412.87,79.4493
T09923,2023-07-14,2023-07-14 14:30:00+00:00,SHORT,-307.94,-766626.65,233373.35,1137094.16,903720.81,79.4763
T09924,2023-07-14,2023-07-14 14:45:00+00:00,SHORT,-1322.40,-767949.05,232050.95,1137094.16,905043.21,79.5926
T09925,2023-07-14,2023-07-14 15:00:00+00:00,SHORT,-723.96,-768673.01,231326.99,1137094.16,905767.17,79.6563
T09926,2023-07-14,2023-07-14 15:15:00+00:00,LONG,-1491.04,-770164.05,229835.95,1137094.16,907258.21,79.7874
T09927,2023-07-14,2023-07-14 15:45:00+00:00,LONG,-684.33,-770848.38,229151.62,1137094.16,907942.54,79.8476
T09928,2023-07-14,2023-07-14 16:00:00+00:00,LONG,-83.34,-770931.72,229068.28,1137094.16,908025.88,79.8549
T09929,2023-07-14,2023-07-14 16:45:00+00:00,SHORT,4943.01,-765988.72,234011.28,1137094.16,903082.88,79.4202
T09930,2023-07-14,2023-07-14 17:30:00+00:00,SHORT,8545.21,-757443.51,242556.49,1137094.16,894537.67,78.6687
T09931,2023-07-15,2023-07-15 17:30:00+00:00,SHORT,1558.87,-755884.64,244115.36,1137094.16,892978.80,78.5316
T09932,2023-07-15,2023-07-15 17:45:00+00:00,LONG,-191.11,-756075.75,243924.25,1137094.16,893169.91,78.5485
T09933,2023-07-15,2023-07-15 18:00:00+00:00,LONG,-55.84,-756131.59,243868.41,1137094.16,893225.75,78.5534
T09934,2023-07-15,2023-07-15 18:15:00+00:00,SHORT,-336.18,-756467.77,243532.23,1137094.16,893561.93,78.5829
T09935,2023-07-15,2023-07-15 18:45:00+00:00,LONG,901.45,-755566.32,244433.68,1137094.16,892660.48,78.5037
T09936,2023-07-15,2023-07-15 20:15:00+00:00,LONG,-761.36,-756327.68,243672.32,1137094.16,893421.84,78.5706
T09937,2023-07-15,2023-07-15 20:30:00+00:00,LONG,-65.59,-756393.27,243606.73,1137094.16,893487.43,78.5764
T09938,2023-07-15,2023-07-15 20:45:00+00:00,SHORT,-130.56,-756523.83,243476.17,1137094.16,893617.99,78.5879
T09939,2023-07-15,2023-07-15 21:00:00+00:00,SHORT,-220.52,-756744.35,243255.65,1137094.16,893838.51,78.6073
T09940,2023-07-15,2023-07-15 21:15:00+00:00,SHORT,586.78,-756157.57,243842.43,1137094.16,893251.73,78.5557
T09941,2023-07-15,2023-07-15 21:45:00+00:00,SHORT,-410.51,-756568.09,243431.91,1137094.16,893662.25,78.5918
T09942,2023-07-15,2023-07-15 22:45:00+00:00,SHORT,-312.49,-756880.57,243119.43,1137094.16,893974.73,78.6192
T09943,2023-07-16,2023-07-16 01:15:00+00:00,SHORT,-839.54,-757720.11,242279.89,1137094.16,894814.27,78.6931
T09944,2023-07-16,2023-07-16 01:45:00+00:00,LONG,-557.60,-758277.72,241722.28,1137094.16,895371.88,78.7421
T09945,2023-07-16,2023-07-16 02:30:00+00:00,SHORT,3482.47,-754795.25,245204.75,1137094.16,891889.41,78.4358
T09946,2023-07-16,2023-07-16 03:00:00+00:00,SHORT,-61.99,-754857.23,245142.77,1137094.16,891951.39,78.4413
T09947,2023-07-16,2023-07-16 07:00:00+00:00,SHORT,-1258.95,-756116.18,243883.82,1137094.16,893210.34,78.5520
T09948,2023-07-16,2023-07-16 07:15:00+00:00,SHORT,-1032.37,-757148.55,242851.45,1137094.16,894242.71,78.6428
T09949,2023-07-16,2023-07-16 07:30:00+00:00,LONG,-85.23,-757233.79,242766.21,1137094.16,894327.95,78.6503
T09950,2023-07-16,2023-07-16 08:30:00+00:00,SHORT,-288.75,-757522.54,242477.46,1137094.16,894616.70,78.6757
T09951,2023-07-16,2023-07-16 08:45:00+00:00,LONG,-352.81,-757875.35,242124.65,1137094.16,894969.51,78.7067
T09952,2023-07-16,2023-07-16 09:00:00+00:00,SHORT,-122.15,-757997.50,242002.50,1137094.16,895091.66,78.7175
T09953,2023-07-16,2023-07-16 09:15:00+00:00,LONG,-378.37,-758375.87,241624.13,1137094.16,895470.03,78.7507
T09954,2023-07-16,2023-07-16 09:30:00+00:00,SHORT,-21.10,-758396.97,241603.03,1137094.16,895491.13,78.7526
T09955,2023-07-16,2023-07-16 09:45:00+00:00,LONG,-843.01,-759239.98,240760.02,1137094.16,896334.14,78.8267
T09956,2023-07-16,2023-07-16 10:00:00+00:00,LONG,-166.71,-759406.69,240593.31,1137094.16,896500.85,78.8414
T09957,2023-07-16,2023-07-16 10:30:00+00:00,LONG,-590.60,-759997.29,240002.71,1137094.16,897091.45,78.8933
T09958,2023-07-16,2023-07-16 10:45:00+00:00,LONG,-745.20,-760742.48,239257.52,1137094.16,897836.64,78.9589
T09959,2023-07-16,2023-07-16 11:00:00+00:00,LONG,305.82,-760436.67,239563.33,1137094.16,897530.83,78.9320
T09960,2023-07-16,2023-07-16 13:15:00+00:00,LONG,-936.13,-761372.80,238627.20,1137094.16,898466.96,79.0143
T09961,2023-07-16,2023-07-16 13:30:00+00:00,LONG,-256.29,-761629.09,238370.91,1137094.16,898723.25,79.0368
T09962,2023-07-16,2023-07-16 13:45:00+00:00,LONG,798.02,-760831.07,239168.93,1137094.16,897925.23,78.9667
T09963,2023-07-16,2023-07-16 14:30:00+00:00,LONG,2815.32,-758015.75,241984.25,1137094.16,895109.91,78.7191
T09964,2023-07-16,2023-07-16 18:45:00+00:00,LONG,-3277.99,-761293.75,238706.25,1137094.16,898387.91,79.0073
T09965,2023-07-16,2023-07-16 19:00:00+00:00,LONG,-540.12,-761833.87,238166.13,1137094.16,898928.03,79.0548
T09966,2023-07-16,2023-07-16 19:15:00+00:00,SHORT,-493.67,-762327.54,237672.46,1137094.16,899421.70,79.0983
T09967,2023-07-16,2023-07-16 19:30:00+00:00,SHORT,-70.99,-762398.53,237601.47,1137094.16,899492.69,79.1045
T09968,2023-07-16,2023-07-16 20:15:00+00:00,SHORT,-797.99,-763196.52,236803.48,1137094.16,900290.68,79.1747
T09969,2023-07-16,2023-07-16 20:30:00+00:00,SHORT,-62.02,-763258.55,236741.45,1137094.16,900352.71,79.1801
T09970,2023-07-16,2023-07-16 20:45:00+00:00,SHORT,-884.91,-764143.45,235856.55,1137094.16,901237.61,79.2580
T09971,2023-07-16,2023-07-16 21:00:00+00:00,SHORT,-9.07,-764152.53,235847.47,1137094.16,901246.69,79.2588
T09972,2023-07-16,2023-07-16 21:30:00+00:00,SHORT,-747.65,-764900.18,235099.82,1137094.16,901994.34,79.3245
T09973,2023-07-16,2023-07-16 21:45:00+00:00,LONG,-513.75,-765413.92,234586.08,1137094.16,902508.08,79.3697
T09974,2023-07-16,2023-07-16 22:15:00+00:00,LONG,-124.37,-765538.30,234461.70,1137094.16,902632.46,79.3806
T09975,2023-07-16,2023-07-16 23:30:00+00:00,LONG,-1794.30,-767332.59,232667.41,1137094.16,904426.75,79.5384
T09976,2023-07-17,2023-07-17 00:30:00+00:00,SHORT,-2460.47,-769793.07,230206.93,1137094.16,906887.23,79.7548
T09977,2023-07-17,2023-07-17 01:00:00+00:00,SHORT,2275.85,-767517.21,232482.79,1137094.16,904611.37,79.5547
T09978,2023-07-17,2023-07-17 01:45:00+00:00,SHORT,-1426.83,-768944.05,231055.95,1137094.16,906038.21,79.6801
T09979,2023-07-17,2023-07-17 02:00:00+00:00,LONG,-609.44,-769553.48,230446.52,1137094.16,906647.64,79.7337
T09980,2023-07-17,2023-07-17 02:15:00+00:00,SHORT,-97.98,-769651.46,230348.54,1137094.16,906745.62,79.7424
T09981,2023-07-17,2023-07-17 02:30:00+00:00,SHORT,-353.40,-770004.86,229995.14,1137094.16,907099.02,79.7734
T09982,2023-07-17,2023-07-17 02:45:00+00:00,SHORT,-80.33,-770085.19,229914.81,1137094.16,907179.35,79.7805
T09983,2023-07-17,2023-07-17 03:00:00+00:00,LONG,-289.47,-770374.66,229625.34,1137094.16,907468.82,79.8060
T09984,2023-07-17,2023-07-17 03:45:00+00:00,SHORT,-1072.15,-771446.80,228553.20,1137094.16,908540.96,79.9002
T09985,2023-07-17,2023-07-17 04:00:00+00:00,LONG,-291.94,-771738.74,228261.26,1137094.16,908832.90,79.9259
T09986,2023-07-17,2023-07-17 04:15:00+00:00,LONG,-333.81,-772072.55,227927.45,1137094.16,909166.71,79.9553
T09987,2023-07-17,2023-07-17 04:30:00+00:00,LONG,-202.85,-772275.40,227724.60,1137094.16,909369.56,79.9731
T09988,2023-07-17,2023-07-17 04:45:00+00:00,SHORT,-147.33,-772422.73,227577.27,1137094.16,909516.89,79.9861
T09989,2023-07-17,2023-07-17 05:15:00+00:00,SHORT,-656.23,-773078.95,226921.05,1137094.16,910173.11,80.0438
T09990,2023-07-17,2023-07-17 05:30:00+00:00,LONG,-620.23,-773699.19,226300.81,1137094.16,910793.35,80.0983
T09991,2023-07-17,2023-07-17 05:45:00+00:00,SHORT,-312.22,-774011.41,225988.59,1137094.16,911105.57,80.1258
T09992,2023-07-17,2023-07-17 06:00:00+00:00,LONG,-126.54,-774137.95,225862.05,1137094.16,911232.11,80.1369
T09993,2023-07-17,2023-07-17 08:30:00+00:00,SHORT,-1353.44,-775491.39,224508.61,1137094.16,912585.55,80.2559
T09994,2023-07-17,2023-07-17 08:45:00+00:00,LONG,-399.51,-775890.90,224109.10,1137094.16,912985.06,80.2911
T09995,2023-07-17,2023-07-17 09:00:00+00:00,SHORT,791.61,-775099.29,224900.71,1137094.16,912193.45,80.2215
T09996,2023-07-17,2023-07-17 10:30:00+00:00,SHORT,7805.52,-767293.77,232706.23,1137094.16,904387.93,79.5350
T09997,2023-07-17,2023-07-17 14:00:00+00:00,SHORT,-3899.29,-771193.06,228806.94,1137094.16,908287.22,79.8779
T09998,2023-07-17,2023-07-17 14:15:00+00:00,SHORT,-85.44,-771278.50,228721.50,1137094.16,908372.66,79.8854
T09999,2023-07-17,2023-07-17 14:30:00+00:00,SHORT,-750.98,-772029.49,227970.51,1137094.16,909123.65,79.9515
T10000,2023-07-17,2023-07-17 15:00:00+00:00,SHORT,-859.76,-772889.24,227110.76,1137094.16,909983.40,80.0271
T10001,2023-07-17,2023-07-17 15:15:00+00:00,SHORT,-221.20,-773110.44,226889.56,1137094.16,910204.60,80.0465
T10002,2023-07-17,2023-07-17 15:30:00+00:00,SHORT,1529.70,-771580.74,228419.26,1137094.16,908674.90,79.9120
T10003,2023-07-17,2023-07-17 18:45:00+00:00,SHORT,9734.07,-761846.67,238153.33,1137094.16,898940.83,79.0560
T10004,2023-07-17,2023-07-17 21:45:00+00:00,SHORT,-4256.54,-766103.21,233896.79,1137094.16,903197.37,79.4303
T10005,2023-07-17,2023-07-17 22:00:00+00:00,LONG,-195.55,-766298.76,233701.24,1137094.16,903392.92,79.4475
T10006,2023-07-17,2023-07-17 22:15:00+00:00,LONG,-1499.81,-767798.57,232201.43,1137094.16,904892.73,79.5794
T10007,2023-07-17,2023-07-17 22:30:00+00:00,SHORT,-333.71,-768132.27,231867.73,1137094.16,905226.43,79.6087
T10008,2023-07-17,2023-07-17 22:45:00+00:00,LONG,-12.79,-768145.07,231854.93,1137094.16,905239.23,79.6099
T10009,2023-07-18,2023-07-18 00:30:00+00:00,SHORT,-820.68,-768965.74,231034.26,1137094.16,906059.90,79.6820
T10010,2023-07-18,2023-07-18 00:45:00+00:00,LONG,-185.46,-769151.21,230848.79,1137094.16,906245.37,79.6984
T10011,2023-07-18,2023-07-18 01:00:00+00:00,SHORT,554.11,-768597.10,231402.90,1137094.16,905691.26,79.6496
T10012,2023-07-18,2023-07-18 01:30:00+00:00,LONG,-136.73,-768733.84,231266.16,1137094.16,905828.00,79.6617
T10013,2023-07-18,2023-07-18 01:45:00+00:00,LONG,-93.79,-768827.62,231172.38,1137094.16,905921.78,79.6699
T10014,2023-07-18,2023-07-18 02:15:00+00:00,LONG,-859.98,-769687.60,230312.40,1137094.16,906781.76,79.7455
T10015,2023-07-18,2023-07-18 02:30:00+00:00,LONG,-69.51,-769757.11,230242.89,1137094.16,906851.27,79.7516
T10016,2023-07-18,2023-07-18 02:45:00+00:00,SHORT,1536.55,-768220.56,231779.44,1137094.16,905314.72,79.6165
T10017,2023-07-18,2023-07-18 06:45:00+00:00,SHORT,4868.14,-763352.43,236647.57,1137094.16,900446.59,79.1884
T10018,2023-07-18,2023-07-18 17:00:00+00:00,SHORT,14567.28,-748785.15,251214.85,1137094.16,885879.31,77.9073
T10019,2023-07-19,2023-07-19 00:45:00+00:00,SHORT,-2523.34,-751308.49,248691.51,1137094.16,888402.65,78.1292
T10020,2023-07-19,2023-07-19 04:30:00+00:00,LONG,6298.89,-745009.60,254990.40,1137094.16,882103.76,77.5753
T10021,2023-07-19,2023-07-19 09:00:00+00:00,LONG,-4258.55,-749268.14,250731.86,1137094.16,886362.30,77.9498
T10022,2023-07-19,2023-07-19 09:15:00+00:00,SHORT,-32.85,-749300.99,250699.01,1137094.16,886395.15,77.9527
T10023,2023-07-19,2023-07-19 09:30:00+00:00,LONG,1725.61,-747575.38,252424.62,1137094.16,884669.54,77.8009
T10024,2023-07-19,2023-07-19 12:30:00+00:00,LONG,-2115.04,-749690.42,250309.58,1137094.16,886784.58,77.9869
T10025,2023-07-19,2023-07-19 12:45:00+00:00,SHORT,-7.34,-749697.76,250302.24,1137094.16,886791.92,77.9876
T10026,2023-07-19,2023-07-19 13:00:00+00:00,SHORT,-392.28,-750090.04,249909.96,1137094.16,887184.20,78.0221
T10027,2023-07-19,2023-07-19 13:15:00+00:00,LONG,-516.32,-750606.36,249393.64,1137094.16,887700.52,78.0675
T10028,2023-07-19,2023-07-19 13:30:00+00:00,SHORT,-1029.62,-751635.98,248364.02,1137094.16,888730.14,78.1580
T10029,2023-07-19,2023-07-19 13:45:00+00:00,LONG,1624.79,-750011.19,249988.81,1137094.16,887105.35,78.0151
T10030,2023-07-19,2023-07-19 14:15:00+00:00,LONG,-1967.17,-751978.37,248021.63,1137094.16,889072.53,78.1881
T10031,2023-07-19,2023-07-19 14:30:00+00:00,SHORT,-1371.41,-753349.77,246650.23,1137094.16,890443.93,78.3087
T10032,2023-07-19,2023-07-19 16:00:00+00:00,SHORT,-2350.33,-755700.10,244299.90,1137094.16,892794.26,78.5154
T10033,2023-07-19,2023-07-19 16:15:00+00:00,LONG,-581.55,-756281.66,243718.34,1137094.16,893375.82,78.5666
T10034,2023-07-19,2023-07-19 16:30:00+00:00,SHORT,471.68,-755809.98,244190.02,1137094.16,892904.14,78.5251
T10035,2023-07-19,2023-07-19 17:15:00+00:00,SHORT,-1900.75,-757710.73,242289.27,1137094.16,894804.89,78.6922
T10036,2023-07-19,2023-07-19 17:30:00+00:00,LONG,-1694.02,-759404.75,240595.25,1137094.16,896498.91,78.8412
T10037,2023-07-19,2023-07-19 17:45:00+00:00,LONG,-786.44,-760191.19,239808.81,1137094.16,897285.35,78.9104
T10038,2023-07-19,2023-07-19 18:15:00+00:00,LONG,-1790.13,-761981.32,238018.68,1137094.16,899075.48,79.0678
T10039,2023-07-19,2023-07-19 18:30:00+00:00,LONG,1100.21,-760881.11,239118.89,1137094.16,897975.27,78.9711
T10040,2023-07-19,2023-07-19 21:00:00+00:00,LONG,-2230.82,-763111.93,236888.07,1137094.16,900206.09,79.1672
T10041,2023-07-19,2023-07-19 21:15:00+00:00,SHORT,996.38,-762115.55,237884.45,1137094.16,899209.71,79.0796
T10042,2023-07-20,2023-07-20 01:00:00+00:00,SHORT,-2141.40,-764256.94,235743.06,1137094.16,901351.10,79.2679
T10043,2023-07-20,2023-07-20 01:30:00+00:00,LONG,-644.53,-764901.48,235098.52,1137094.16,901995.64,79.3246
T10044,2023-07-20,2023-07-20 02:45:00+00:00,LONG,-569.18,-765470.66,234529.34,1137094.16,902564.82,79.3747
T10045,2023-07-20,2023-07-20 03:00:00+00:00,LONG,-242.77,-765713.42,234286.58,1137094.16,902807.58,79.3960
T10046,2023-07-20,2023-07-20 03:15:00+00:00,LONG,-15.56,-765728.99,234271.01,1137094.16,902823.15,79.3974
T10047,2023-07-20,2023-07-20 03:30:00+00:00,SHORT,-135.66,-765864.65,234135.35,1137094.16,902958.81,79.4093
T10048,2023-07-20,2023-07-20 05:00:00+00:00,SHORT,-1473.39,-767338.04,232661.96,1137094.16,904432.20,79.5389
T10049,2023-07-20,2023-07-20 05:15:00+00:00,SHORT,-365.28,-767703.32,232296.68,1137094.16,904797.48,79.5710
T10050,2023-07-20,2023-07-20 05:30:00+00:00,LONG,958.36,-766744.97,233255.03,1137094.16,903839.13,79.4867
T10051,2023-07-20,2023-07-20 14:45:00+00:00,LONG,-1105.64,-767850.61,232149.39,1137094.16,904944.77,79.5840
T10052,2023-07-21,2023-07-21 12:30:00+00:00,SHORT,1090.46,-766760.15,233239.85,1137094.16,903854.31,79.4881
T10053,2023-07-21,2023-07-21 12:45:00+00:00,SHORT,-403.24,-767163.38,232836.62,1137094.16,904257.54,79.5235
T10054,2023-07-21,2023-07-21 14:00:00+00:00,LONG,-1405.86,-768569.24,231430.76,1137094.16,905663.40,79.6472
T10055,2023-07-21,2023-07-21 14:15:00+00:00,SHORT,-139.46,-768708.71,231291.29,1137094.16,905802.87,79.6594
T10056,2023-07-21,2023-07-21 14:30:00+00:00,LONG,-1698.20,-770406.91,229593.09,1137094.16,907501.07,79.8088
T10057,2023-07-21,2023-07-21 14:45:00+00:00,SHORT,-370.85,-770777.76,229222.24,1137094.16,907871.92,79.8414
T10058,2023-07-21,2023-07-21 16:30:00+00:00,LONG,-1480.18,-772257.94,227742.06,1137094.16,909352.10,79.9716
T10059,2023-07-21,2023-07-21 16:45:00+00:00,LONG,-575.86,-772833.79,227166.21,1137094.16,909927.95,80.0222
T10060,2023-07-21,2023-07-21 17:00:00+00:00,LONG,-573.68,-773407.48,226592.52,1137094.16,910501.64,80.0727
T10061,2023-07-21,2023-07-21 17:15:00+00:00,LONG,961.60,-772445.88,227554.12,1137094.16,909540.04,79.9881
T10062,2023-07-21,2023-07-21 19:15:00+00:00,LONG,-2112.46,-774558.35,225441.65,1137094.16,911652.51,80.1739
T10063,2023-07-21,2023-07-21 19:30:00+00:00,SHORT,-875.83,-775434.17,224565.83,1137094.16,912528.33,80.2509
T10064,2023-07-21,2023-07-21 20:15:00+00:00,LONG,-1129.33,-776563.50,223436.50,1137094.16,913657.66,80.3502
T10065,2023-07-21,2023-07-21 20:30:00+00:00,LONG,-1278.16,-777841.67,222158.33,1137094.16,914935.83,80.4626
T10066,2023-07-22,2023-07-22 05:00:00+00:00,LONG,-567.84,-778409.51,221590.49,1137094.16,915503.67,80.5126
T10067,2023-07-22,2023-07-22 05:15:00+00:00,LONG,-506.36,-778915.87,221084.13,1137094.16,916010.03,80.5571
T10068,2023-07-22,2023-07-22 05:30:00+00:00,LONG,-53.72,-778969.60,221030.40,1137094.16,916063.76,80.5618
T10069,2023-07-22,2023-07-22 05:45:00+00:00,SHORT,-125.86,-779095.45,220904.55,1137094.16,916189.61,80.5729
T10070,2023-07-22,2023-07-22 06:00:00+00:00,LONG,-70.27,-779165.73,220834.27,1137094.16,916259.89,80.5791
T10071,2023-07-22,2023-07-22 06:15:00+00:00,SHORT,-78.31,-779244.04,220755.96,1137094.16,916338.20,80.5860
T10072,2023-07-22,2023-07-22 06:30:00+00:00,SHORT,-427.53,-779671.57,220328.43,1137094.16,916765.73,80.6236
T10073,2023-07-22,2023-07-22 07:30:00+00:00,LONG,-242.80,-779914.37,220085.63,1137094.16,917008.53,80.6449
T10074,2023-07-22,2023-07-22 10:30:00+00:00,LONG,-849.45,-780763.81,219236.19,1137094.16,917857.97,80.7196
T10075,2023-07-22,2023-07-22 10:45:00+00:00,SHORT,-468.25,-781232.06,218767.94,1137094.16,918326.22,80.7608
T10076,2023-07-22,2023-07-22 11:15:00+00:00,LONG,-134.33,-781366.39,218633.61,1137094.16,918460.55,80.7726
T10077,2023-07-22,2023-07-22 11:30:00+00:00,LONG,-41.92,-781408.32,218591.68,1137094.16,918502.48,80.7763
T10078,2023-07-22,2023-07-22 16:00:00+00:00,SHORT,-814.60,-782222.92,217777.08,1137094.16,919317.08,80.8479
T10079,2023-07-22,2023-07-22 16:15:00+00:00,LONG,-112.39,-782335.32,217664.68,1137094.16,919429.48,80.8578
T10080,2023-07-22,2023-07-22 16:45:00+00:00,SHORT,-1203.29,-783538.61,216461.39,1137094.16,920632.77,80.9636
T10081,2023-07-22,2023-07-22 17:00:00+00:00,SHORT,-11.93,-783550.54,216449.46,1137094.16,920644.70,80.9647
T10082,2023-07-22,2023-07-22 17:15:00+00:00,SHORT,-5.94,-783556.48,216443.52,1137094.16,920650.64,80.9652
T10083,2023-07-22,2023-07-22 17:45:00+00:00,SHORT,1542.25,-782014.22,217985.78,1137094.16,919108.38,80.8296
T10084,2023-07-22,2023-07-22 23:30:00+00:00,SHORT,6248.88,-775765.34,224234.66,1137094.16,912859.50,80.2800
T10085,2023-07-23,2023-07-23 01:30:00+00:00,SHORT,-2677.76,-778443.10,221556.90,1137094.16,915537.26,80.5155
T10086,2023-07-23,2023-07-23 02:30:00+00:00,SHORT,-788.91,-779232.02,220767.98,1137094.16,916326.18,80.5849
