trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T09758,2026-01-22,2026-01-22 21:00:00+00:00,SHORT,-263.40,-920800.95,79199.05,1066768.77,987569.72,92.5758
T09759,2026-01-23,2026-01-23 02:00:00+00:00,SHORT,-3144.03,-923944.97,76055.03,1066768.77,990713.74,92.8705
T09760,2026-01-23,2026-01-23 03:00:00+00:00,LONG,-2859.45,-926804.42,73195.58,1066768.77,993573.19,93.1386
T09761,2026-01-23,2026-01-23 04:00:00+00:00,SHORT,-251.24,-927055.66,72944.34,1066768.77,993824.43,93.1621
T09762,2026-01-23,2026-01-23 06:00:00+00:00,LONG,-2880.49,-929936.16,70063.84,1066768.77,996704.93,93.4321
T09763,2026-01-23,2026-01-23 07:00:00+00:00,SHORT,-688.20,-930624.35,69375.65,1066768.77,997393.12,93.4967
T09764,2026-01-23,2026-01-23 08:00:00+00:00,SHORT,-1548.83,-932173.18,67826.82,1066768.77,998941.95,93.6418
T09765,2026-01-23,2026-01-23 09:00:00+00:00,SHORT,3240.71,-928932.47,71067.53,1066768.77,995701.24,93.3381
T09766,2026-01-23,2026-01-23 14:00:00+00:00,SHORT,-2617.34,-931549.80,68450.20,1066768.77,998318.57,93.5834
T09767,2026-01-23,2026-01-23 15:00:00+00:00,SHORT,-893.30,-932443.10,67556.90,1066768.77,999211.87,93.6671
T09768,2026-01-23,2026-01-23 16:00:00+00:00,SHORT,-4706.19,-937149.29,62850.71,1066768.77,1003918.06,94.1083
T09769,2026-01-23,2026-01-23 18:00:00+00:00,LONG,9997.45,-927151.84,72848.16,1066768.77,993920.61,93.1711
T09770,2026-01-23,2026-01-23 21:00:00+00:00,LONG,-4297.01,-931448.85,68551.15,1066768.77,998217.62,93.5739
T09771,2026-01-23,2026-01-23 22:00:00+00:00,SHORT,-1076.46,-932525.32,67474.68,1066768.77,999294.09,93.6749
T09772,2026-01-23,2026-01-23 23:00:00+00:00,SHORT,-2912.05,-935437.37,64562.63,1066768.77,1002206.14,93.9478
T09773,2026-01-24,2026-01-24 00:00:00+00:00,LONG,-124.88,-935562.24,64437.76,1066768.77,1002331.01,93.9595
T09774,2026-01-24,2026-01-24 01:00:00+00:00,SHORT,-337.61,-935899.86,64100.14,1066768.77,1002668.63,93.9912
T09775,2026-01-24,2026-01-24 03:00:00+00:00,SHORT,-1745.42,-937645.27,62354.73,1066768.77,1004414.04,94.1548
T09776,2026-01-24,2026-01-24 04:00:00+00:00,LONG,2717.68,-934927.59,65072.41,1066768.77,1001696.36,93.9000
T09777,2026-01-24,2026-01-24 08:00:00+00:00,LONG,-2586.43,-937514.01,62485.99,1066768.77,1004282.78,94.1425
T09778,2026-01-24,2026-01-24 09:00:00+00:00,SHORT,-85.70,-937599.71,62400.29,1066768.77,1004368.48,94.1505
T09779,2026-01-24,2026-01-24 10:00:00+00:00,LONG,-253.02,-937852.73,62147.27,1066768.77,1004621.50,94.1743
T09780,2026-01-24,2026-01-24 15:00:00+00:00,SHORT,2347.13,-935505.61,64494.39,1066768.77,1002274.38,93.9542
T09781,2026-01-25,2026-01-25 17:00:00+00:00,SHORT,14847.81,-920657.79,79342.21,1066768.77,987426.56,92.5624
T09782,2026-01-26,2026-01-26 05:00:00+00:00,SHORT,-2466.87,-923124.66,76875.34,1066768.77,989893.43,92.7936
T09783,2026-01-26,2026-01-26 06:00:00+00:00,SHORT,-1349.43,-924474.10,75525.90,1066768.77,991242.87,92.9201
T09784,2026-01-26,2026-01-26 07:00:00+00:00,LONG,-4.76,-924478.86,75521.14,1066768.77,991247.63,92.9206
T09785,2026-01-26,2026-01-26 08:00:00+00:00,LONG,-2052.50,-926531.35,73468.65,1066768.77,993300.12,93.1130
T09786,2026-01-26,2026-01-26 10:00:00+00:00,LONG,-3262.59,-929793.94,70206.06,1066768.77,996562.71,93.4188
T09787,2026-01-26,2026-01-26 11:00:00+00:00,SHORT,-296.48,-930090.42,69909.58,1066768.77,996859.19,93.4466
T09788,2026-01-26,2026-01-26 15:00:00+00:00,LONG,-3958.46,-934048.88,65951.12,1066768.77,1000817.65,93.8177
T09789,2026-01-26,2026-01-26 17:00:00+00:00,LONG,-1793.27,-935842.15,64157.85,1066768.77,1002610.92,93.9858
T09790,2026-01-26,2026-01-26 18:00:00+00:00,LONG,-1591.17,-937433.32,62566.68,1066768.77,1004202.09,94.1349
T09791,2026-01-26,2026-01-26 19:00:00+00:00,LONG,7613.06,-929820.26,70179.74,1066768.77,996589.03,93.4213
T09792,2026-01-26,2026-01-26 21:00:00+00:00,LONG,-4934.39,-934754.65,65245.35,1066768.77,1001523.42,93.8838
T09793,2026-01-26,2026-01-26 22:00:00+00:00,LONG,-65.62,-934820.26,65179.74,1066768.77,1001589.03,93.8900
T09794,2026-01-27,2026-01-27 09:00:00+00:00,LONG,649.60,-934170.66,65829.34,1066768.77,1000939.43,93.8291
T09795,2026-01-27,2026-01-27 10:00:00+00:00,LONG,-116.29,-934286.94,65713.06,1066768.77,1001055.71,93.8400
T09796,2026-01-27,2026-01-27 15:00:00+00:00,SHORT,-3291.71,-937578.66,62421.34,1066768.77,1004347.43,94.1486
T09797,2026-01-27,2026-01-27 16:00:00+00:00,SHORT,-4772.00,-942350.65,57649.35,1066768.77,1009119.42,94.5959
T09798,2026-01-27,2026-01-27 17:00:00+00:00,SHORT,-1485.30,-943835.96,56164.04,1066768.77,1010604.73,94.7351
T09799,2026-01-27,2026-01-27 18:00:00+00:00,LONG,-4940.61,-948776.56,51223.44,1066768.77,1015545.33,95.1983
T09800,2026-01-27,2026-01-27 20:00:00+00:00,LONG,-970.39,-949746.96,50253.04,1066768.77,1016515.73,95.2892
T09801,2026-01-27,2026-01-27 21:00:00+00:00,LONG,6655.38,-943091.58,56908.42,1066768.77,1009860.35,94.6653
T09802,2026-01-28,2026-01-28 11:00:00+00:00,LONG,8631.55,-934460.03,65539.97,1066768.77,1001228.80,93.8562
T09803,2026-01-28,2026-01-28 18:00:00+00:00,LONG,9162.47,-925297.56,74702.44,1066768.77,992066.33,92.9973
T09804,2026-01-28,2026-01-28 20:00:00+00:00,LONG,-1437.10,-926734.65,73265.35,1066768.77,993503.42,93.1320
T09805,2026-01-28,2026-01-28 21:00:00+00:00,SHORT,-693.20,-927427.85,72572.15,1066768.77,994196.62,93.1970
T09806,2026-01-28,2026-01-28 22:00:00+00:00,SHORT,-3595.22,-931023.07,68976.93,1066768.77,997791.84,93.5340
T09807,2026-01-28,2026-01-28 23:00:00+00:00,SHORT,-702.20,-931725.28,68274.72,1066768.77,998494.05,93.5999
T09808,2026-01-29,2026-01-29 00:00:00+00:00,SHORT,-1060.98,-932786.25,67213.75,1066768.77,999555.02,93.6993
T09809,2026-01-29,2026-01-29 02:00:00+00:00,SHORT,5881.26,-926904.99,73095.01,1066768.77,993673.76,93.1480
T09810,2026-01-30,2026-01-30 16:00:00+00:00,SHORT,-3888.87,-930793.86,69206.14,1066768.77,997562.63,93.5125
T09811,2026-01-30,2026-01-30 18:00:00+00:00,SHORT,-1113.58,-931907.44,68092.56,1066768.77,998676.21,93.6169
T09812,2026-01-30,2026-01-30 19:00:00+00:00,SHORT,-2966.63,-934874.07,65125.93,1066768.77,1001642.84,93.8950
T09813,2026-01-31,2026-01-31 08:00:00+00:00,LONG,-3044.02,-937918.09,62081.91,1066768.77,1004686.86,94.1804
T09814,2026-01-31,2026-01-31 09:00:00+00:00,SHORT,-71.31,-937989.40,62010.60,1066768.77,1004758.17,94.1871
T09815,2026-02-01,2026-02-01 20:00:00+00:00,SHORT,13118.23,-924871.16,75128.84,1066768.77,991639.93,92.9573
T09816,2026-02-02,2026-02-02 13:00:00+00:00,LONG,8991.96,-915879.20,84120.80,1066768.77,982647.97,92.1144
T09817,2026-02-03,2026-02-03 04:00:00+00:00,SHORT,-464.63,-916343.83,83656.17,1066768.77,983112.60,92.1580
T09818,2026-02-03,2026-02-03 07:00:00+00:00,LONG,-705.36,-917049.19,82950.81,1066768.77,983817.96,92.2241
T09819,2026-02-03,2026-02-03 10:00:00+00:00,LONG,-2068.80,-919117.99,80882.01,1066768.77,985886.76,92.4180
T09820,2026-02-03,2026-02-03 11:00:00+00:00,SHORT,-850.48,-919968.47,80031.53,1066768.77,986737.24,92.4978
T09821,2026-02-03,2026-02-03 17:00:00+00:00,SHORT,14333.06,-905635.41,94364.59,1066768.77,972404.18,91.1542
T09822,2026-02-04,2026-02-04 10:00:00+00:00,SHORT,1702.92,-903932.49,96067.51,1066768.77,970701.26,90.9945
T09823,2026-02-04,2026-02-04 12:00:00+00:00,SHORT,4777.53,-899154.96,100845.04,1066768.77,965923.73,90.5467
T09824,2026-02-04,2026-02-04 14:00:00+00:00,SHORT,2658.29,-896496.67,103503.33,1066768.77,963265.44,90.2975
T09825,2026-02-06,2026-02-06 11:00:00+00:00,SHORT,-4810.72,-901307.39,98692.61,1066768.77,968076.16,90.7485
T09826,2026-02-06,2026-02-06 12:00:00+00:00,LONG,-748.45,-902055.84,97944.16,1066768.77,968824.61,90.8186
T09827,2026-02-07,2026-02-07 08:00:00+00:00,SHORT,-1562.54,-903618.38,96381.62,1066768.77,970387.15,90.9651
T09828,2026-02-07,2026-02-07 20:00:00+00:00,SHORT,-356.56,-903974.94,96025.06,1066768.77,970743.71,90.9985
T09829,2026-02-07,2026-02-07 21:00:00+00:00,SHORT,-1549.95,-905524.89,94475.11,1066768.77,972293.66,91.1438
T09830,2026-02-07,2026-02-07 22:00:00+00:00,LONG,-2515.86,-908040.75,91959.25,1066768.77,974809.52,91.3796
T09831,2026-02-07,2026-02-07 23:00:00+00:00,LONG,-1225.74,-909266.49,90733.51,1066768.77,976035.26,91.4945
T09832,2026-02-08,2026-02-08 00:00:00+00:00,LONG,-909.25,-910175.74,89824.26,1066768.77,976944.51,91.5798
T09833,2026-02-08,2026-02-08 01:00:00+00:00,LONG,-64.55,-910240.29,89759.71,1066768.77,977009.06,91.5858
T09834,2026-02-08,2026-02-08 02:00:00+00:00,SHORT,-1429.24,-911669.53,88330.47,1066768.77,978438.30,91.7198
T09835,2026-02-08,2026-02-08 03:00:00+00:00,LONG,-2407.55,-914077.08,85922.92,1066768.77,980845.85,91.9455
T09836,2026-02-08,2026-02-08 04:00:00+00:00,LONG,-2956.44,-917033.52,82966.48,1066768.77,983802.29,92.2226
T09837,2026-02-08,2026-02-08 05:00:00+00:00,LONG,-65.78,-917099.30,82900.70,1066768.77,983868.07,92.2288
T09838,2026-02-08,2026-02-08 09:00:00+00:00,LONG,13376.90,-903722.40,96277.60,1066768.77,970491.17,90.9748
T09839,2026-02-09,2026-02-09 01:00:00+00:00,SHORT,-363.92,-904086.32,95913.68,1066768.77,970855.09,91.0090
T09840,2026-02-09,2026-02-09 02:00:00+00:00,LONG,-1184.44,-905270.76,94729.24,1066768.77,972039.53,91.1200
T09841,2026-02-09,2026-02-09 03:00:00+00:00,SHORT,-1130.56,-906401.33,93598.67,1066768.77,973170.10,91.2260
T09842,2026-02-09,2026-02-09 04:00:00+00:00,LONG,4932.96,-901468.37,98531.63,1066768.77,968237.14,90.7635
T09843,2026-02-09,2026-02-09 07:00:00+00:00,LONG,-3490.41,-904958.78,95041.22,1066768.77,971727.55,91.0907
T09844,2026-02-09,2026-02-09 08:00:00+00:00,SHORT,-1980.65,-906939.44,93060.56,1066768.77,973708.21,91.2764
T09845,2026-02-09,2026-02-09 18:00:00+00:00,SHORT,-2101.36,-909040.79,90959.21,1066768.77,975809.56,91.4734
T09846,2026-02-09,2026-02-09 20:00:00+00:00,LONG,9220.85,-899819.94,100180.06,1066768.77,966588.71,90.6090
T09847,2026-02-10,2026-02-10 00:00:00+00:00,LONG,-3780.02,-903599.96,96400.04,1066768.77,970368.73,90.9634
T09848,2026-02-10,2026-02-10 01:00:00+00:00,LONG,-162.14,-903762.10,96237.90,1066768.77,970530.87,90.9786
T09849,2026-02-10,2026-02-10 02:00:00+00:00,SHORT,-4027.26,-907789.35,92210.65,1066768.77,974558.12,91.3561
T09850,2026-02-10,2026-02-10 04:00:00+00:00,LONG,-188.89,-907978.24,92021.76,1066768.77,974747.01,91.3738
T09851,2026-02-10,2026-02-10 06:00:00+00:00,SHORT,6064.64,-901913.60,98086.40,1066768.77,968682.37,90.8053
T09852,2026-02-10,2026-02-10 18:00:00+00:00,SHORT,-1582.58,-903496.18,96503.82,1066768.77,970264.95,90.9536
T09853,2026-02-10,2026-02-10 19:00:00+00:00,LONG,-4828.64,-908324.81,91675.19,1066768.77,975093.58,91.4063
T09854,2026-02-11,2026-02-11 01:00:00+00:00,SHORT,-4892.78,-913217.60,86782.40,1066768.77,979986.37,91.8649
T09855,2026-02-11,2026-02-11 02:00:00+00:00,LONG,-317.15,-913534.75,86465.25,1066768.77,980303.52,91.8947
T09856,2026-02-11,2026-02-11 03:00:00+00:00,SHORT,-1674.59,-915209.33,84790.67,1066768.77,981978.10,92.0516
T09857,2026-02-11,2026-02-11 21:00:00+00:00,LONG,-355.74,-915565.07,84434.93,1066768.77,982333.84,92.0850
T09858,2026-02-11,2026-02-11 22:00:00+00:00,LONG,-752.31,-916317.38,83682.62,1066768.77,983086.15,92.1555
T09859,2026-02-11,2026-02-11 23:00:00+00:00,LONG,-4788.54,-921105.92,78894.08,1066768.77,987874.69,92.6044
T09860,2026-02-12,2026-02-12 00:00:00+00:00,LONG,-53.21,-921159.13,78840.87,1066768.77,987927.90,92.6094
T09861,2026-02-12,2026-02-12 01:00:00+00:00,SHORT,-4153.55,-925312.68,74687.32,1066768.77,992081.45,92.9987
T09862,2026-02-12,2026-02-12 02:00:00+00:00,LONG,7907.26,-917405.41,82594.59,1066768.77,984174.18,92.2575
T09863,2026-02-12,2026-02-12 05:00:00+00:00,LONG,-4215.84,-921621.26,78378.74,1066768.77,988390.03,92.6527
T09864,2026-02-12,2026-02-12 06:00:00+00:00,SHORT,-1713.46,-923334.71,76665.29,1066768.77,990103.48,92.8133
T09865,2026-02-12,2026-02-12 07:00:00+00:00,LONG,-447.27,-923781.98,76218.02,1066768.77,990550.75,92.8552
T09866,2026-02-12,2026-02-12 08:00:00+00:00,SHORT,-44.11,-923826.09,76173.91,1066768.77,990594.86,92.8594
T09867,2026-02-12,2026-02-12 09:00:00+00:00,LONG,-1229.56,-925055.66,74944.34,1066768.77,991824.43,92.9746
T09868,2026-02-12,2026-02-12 10:00:00+00:00,SHORT,-76.48,-925132.13,74867.87,1066768.77,991900.90,92.9818
T09869,2026-02-12,2026-02-12 16:00:00+00:00,LONG,-3154.64,-928286.77,71713.23,1066768.77,995055.54,93.2775
T09870,2026-02-12,2026-02-12 17:00:00+00:00,SHORT,11880.74,-916406.03,83593.97,1066768.77,983174.80,92.1638
T09871,2026-02-13,2026-02-13 04:00:00+00:00,SHORT,-2214.53,-918620.56,81379.44,1066768.77,985389.33,92.3714
T09872,2026-02-13,2026-02-13 09:00:00+00:00,SHORT,-948.12,-919568.68,80431.32,1066768.77,986337.45,92.4603
T09873,2026-02-13,2026-02-13 10:00:00+00:00,LONG,4464.20,-915104.48,84895.52,1066768.77,981873.25,92.0418
T09874,2026-02-15,2026-02-15 02:00:00+00:00,LONG,-3745.21,-918849.69,81150.31,1066768.77,985618.46,92.3929
T09875,2026-02-15,2026-02-15 03:00:00+00:00,LONG,-1654.10,-920503.79,79496.21,1066768.77,987272.56,92.5479
T09876,2026-02-15,2026-02-15 04:00:00+00:00,SHORT,-1961.60,-922465.39,77534.61,1066768.77,989234.16,92.7318
T09877,2026-02-15,2026-02-15 08:00:00+00:00,LONG,12952.13,-909513.27,90486.73,1066768.77,976282.04,91.5177
T09878,2026-02-15,2026-02-15 13:00:00+00:00,LONG,-4380.82,-913894.09,86105.91,1066768.77,980662.86,91.9283
T09879,2026-02-16,2026-02-16 10:00:00+00:00,SHORT,-2468.21,-916362.30,83637.70,1066768.77,983131.07,92.1597
T09880,2026-02-16,2026-02-16 11:00:00+00:00,LONG,-1820.11,-918182.41,81817.59,1066768.77,984951.18,92.3303
T09881,2026-02-16,2026-02-16 12:00:00+00:00,SHORT,-131.93,-918314.34,81685.66,1066768.77,985083.11,92.3427
T09882,2026-02-16,2026-02-16 13:00:00+00:00,LONG,2774.76,-915539.59,84460.41,1066768.77,982308.36,92.0826
T09883,2026-02-16,2026-02-16 16:00:00+00:00,SHORT,14719.15,-900820.43,99179.57,1066768.77,967589.20,90.7028
T09884,2026-02-16,2026-02-16 22:00:00+00:00,SHORT,-80.00,-900900.44,99099.56,1066768.77,967669.21,90.7103
T09885,2026-02-16,2026-02-16 23:00:00+00:00,LONG,-4726.11,-905626.55,94373.45,1066768.77,972395.32,91.1533
T09886,2026-02-17,2026-02-17 00:00:00+00:00,LONG,3407.65,-902218.90,97781.10,1066768.77,968987.67,90.8339
T09887,2026-02-17,2026-02-17 03:00:00+00:00,LONG,-1367.00,-903585.90,96414.10,1066768.77,970354.67,90.9620
T09888,2026-02-17,2026-02-17 04:00:00+00:00,LONG,-4317.35,-907903.25,92096.75,1066768.77,974672.02,91.3668
T09889,2026-02-17,2026-02-17 05:00:00+00:00,SHORT,-1115.51,-909018.76,90981.24,1066768.77,975787.53,91.4713
T09890,2026-02-17,2026-02-17 06:00:00+00:00,SHORT,2282.43,-906736.33,93263.67,1066768.77,973505.10,91.2574
T09891,2026-02-17,2026-02-17 10:00:00+00:00,SHORT,5050.23,-901686.10,98313.90,1066768.77,968454.87,90.7840
T09892,2026-02-17,2026-02-17 15:00:00+00:00,SHORT,-2352.14,-904038.25,95961.75,1066768.77,970807.02,91.0044
T09893,2026-02-17,2026-02-17 20:00:00+00:00,SHORT,-1267.05,-905305.30,94694.70,1066768.77,972074.07,91.1232
T09894,2026-02-18,2026-02-18 05:00:00+00:00,SHORT,-2084.21,-907389.51,92610.49,1066768.77,974158.28,91.3186
T09895,2026-02-18,2026-02-18 06:00:00+00:00,LONG,-1298.70,-908688.21,91311.79,1066768.77,975456.98,91.4403
T09896,2026-02-18,2026-02-18 07:00:00+00:00,SHORT,-1025.26,-909713.48,90286.52,1066768.77,976482.25,91.5364
T09897,2026-02-18,2026-02-18 09:00:00+00:00,LONG,6952.09,-902761.39,97238.61,1066768.77,969530.16,90.8848
T09898,2026-02-18,2026-02-18 12:00:00+00:00,LONG,-1833.13,-904594.52,95405.48,1066768.77,971363.29,91.0566
T09899,2026-02-18,2026-02-18 13:00:00+00:00,SHORT,-4210.27,-908804.78,91195.22,1066768.77,975573.55,91.4513
T09900,2026-02-18,2026-02-18 15:00:00+00:00,SHORT,7538.41,-901266.38,98733.62,1066768.77,968035.15,90.7446
T09901,2026-02-18,2026-02-18 17:00:00+00:00,LONG,-1075.28,-902341.66,97658.34,1066768.77,969110.43,90.8454
T09902,2026-02-19,2026-02-19 07:00:00+00:00,SHORT,-1629.83,-903971.49,96028.51,1066768.77,970740.26,90.9982
T09903,2026-02-19,2026-02-19 08:00:00+00:00,LONG,-1394.59,-905366.08,94633.92,1066768.77,972134.85,91.1289
T09904,2026-02-19,2026-02-19 09:00:00+00:00,LONG,-2746.64,-908112.72,91887.28,1066768.77,974881.49,91.3864
T09905,2026-02-19,2026-02-19 10:00:00+00:00,SHORT,-150.87,-908263.59,91736.41,1066768.77,975032.36,91.4005
T09906,2026-02-19,2026-02-19 11:00:00+00:00,SHORT,-1177.56,-909441.16,90558.84,1066768.77,976209.93,91.5109
T09907,2026-02-19,2026-02-19 12:00:00+00:00,SHORT,-606.21,-910047.36,89952.64,1066768.77,976816.13,91.5677
T09908,2026-02-19,2026-02-19 15:00:00+00:00,SHORT,12909.34,-897138.02,102861.98,1066768.77,963906.79,90.3576
T09909,2026-02-19,2026-02-19 18:00:00+00:00,SHORT,-3361.59,-900499.61,99500.39,1066768.77,967268.38,90.6727
T09910,2026-02-19,2026-02-19 19:00:00+00:00,SHORT,-3351.03,-903850.64,96149.36,1066768.77,970619.41,90.9869
T09911,2026-02-19,2026-02-19 23:00:00+00:00,LONG,-3218.26,-907068.91,92931.09,1066768.77,973837.68,91.2885
T09912,2026-02-20,2026-02-20 01:00:00+00:00,LONG,7805.12,-899263.78,100736.22,1066768.77,966032.55,90.5569
T09913,2026-02-20,2026-02-20 14:00:00+00:00,LONG,-2302.49,-901566.28,98433.72,1066768.77,968335.05,90.7727
T09914,2026-02-20,2026-02-20 16:00:00+00:00,SHORT,-2199.01,-903765.28,96234.72,1066768.77,970534.05,90.9789
T09915,2026-02-20,2026-02-20 17:00:00+00:00,LONG,-4644.49,-908409.78,91590.22,1066768.77,975178.55,91.4142
T09916,2026-02-21,2026-02-21 04:00:00+00:00,LONG,1212.94,-907196.84,92803.16,1066768.77,973965.61,91.3005
T09917,2026-02-21,2026-02-21 05:00:00+00:00,SHORT,-715.05,-907911.89,92088.11,1066768.77,974680.66,91.3676
T09918,2026-02-21,2026-02-21 09:00:00+00:00,LONG,3409.98,-904501.91,95498.09,1066768.77,971270.68,91.0479
T09919,2026-02-21,2026-02-21 23:00:00+00:00,LONG,681.89,-903820.02,96179.98,1066768.77,970588.79,90.9840
T09920,2026-02-22,2026-02-22 02:00:00+00:00,SHORT,-2363.98,-906184.00,93816.00,1066768.77,972952.77,91.2056
T09921,2026-02-22,2026-02-22 03:00:00+00:00,LONG,-113.28,-906297.28,93702.72,1066768.77,973066.05,91.2162
T09922,2026-02-22,2026-02-22 12:00:00+00:00,SHORT,-3993.82,-910291.10,89708.90,1066768.77,977059.87,91.5906
T09923,2026-02-22,2026-02-22 13:00:00+00:00,LONG,-500.35,-910791.45,89208.55,1066768.77,977560.22,91.6375
T09924,2026-02-22,2026-02-22 18:00:00+00:00,SHORT,10666.40,-900125.05,99874.95,1066768.77,966893.82,90.6376
T09925,2026-02-23,2026-02-23 01:00:00+00:00,SHORT,10296.64,-889828.41,110171.59,1066768.77,956597.18,89.6724
T09926,2026-02-23,2026-02-23 17:00:00+00:00,SHORT,14546.59,-875281.82,124718.18,1066768.77,942050.59,88.3088
T09927,2026-02-24,2026-02-24 17:00:00+00:00,LONG,-1532.87,-876814.69,123185.31,1066768.77,943583.46,88.4525
T09928,2026-02-25,2026-02-25 02:00:00+00:00,LONG,11427.27,-865387.42,134612.58,1066768.77,932156.19,87.3813
T09929,2026-02-26,2026-02-26 10:00:00+00:00,LONG,6304.94,-859082.47,140917.53,1066768.77,925851.24,86.7902
T09930,2026-02-26,2026-02-26 12:00:00+00:00,LONG,-3765.62,-862848.10,137151.90,1066768.77,929616.87,87.1432
T09931,2026-02-26,2026-02-26 13:00:00+00:00,SHORT,-1649.68,-864497.78,135502.22,1066768.77,931266.55,87.2979
T09932,2026-02-26,2026-02-26 14:00:00+00:00,SHORT,3075.79,-861421.99,138578.01,1066768.77,928190.76,87.0096
T09933,2026-02-27,2026-02-27 04:00:00+00:00,SHORT,-2241.71,-863663.70,136336.30,1066768.77,930432.47,87.2197
T09934,2026-02-27,2026-02-27 05:00:00+00:00,SHORT,-1421.20,-865084.90,134915.10,1066768.77,931853.67,87.3529
T09935,2026-02-27,2026-02-27 06:00:00+00:00,LONG,-1110.90,-866195.80,133804.20,1066768.77,932964.57,87.4571
T09936,2026-02-27,2026-02-27 07:00:00+00:00,LONG,-1289.42,-867485.23,132514.77,1066768.77,934254.00,87.5779
T09937,2026-02-27,2026-02-27 08:00:00+00:00,LONG,-643.68,-868128.91,131871.09,1066768.77,934897.68,87.6383
T09938,2026-02-27,2026-02-27 09:00:00+00:00,LONG,3279.00,-864849.91,135150.09,1066768.77,931618.68,87.3309
T09939,2026-02-27,2026-02-27 11:00:00+00:00,SHORT,9073.93,-855775.98,144224.02,1066768.77,922544.75,86.4803
T09940,2026-02-28,2026-02-28 15:00:00+00:00,LONG,-280.38,-856056.36,143943.64,1066768.77,922825.13,86.5066
T09941,2026-02-28,2026-02-28 17:00:00+00:00,SHORT,-2197.55,-858253.90,141746.10,1066768.77,925022.67,86.7126
T09942,2026-02-28,2026-02-28 18:00:00+00:00,LONG,-1934.21,-860188.11,139811.89,1066768.77,926956.88,86.8939
T09943,2026-03-01,2026-03-01 13:00:00+00:00,LONG,-627.47,-860815.58,139184.42,1066768.77,927584.35,86.9527
T09944,2026-03-01,2026-03-01 14:00:00+00:00,SHORT,-2509.09,-863324.67,136675.33,1066768.77,930093.44,87.1879
T09945,2026-03-01,2026-03-01 17:00:00+00:00,LONG,-1937.27,-865261.94,134738.06,1066768.77,932030.71,87.3695
T09946,2026-03-02,2026-03-02 02:00:00+00:00,SHORT,-511.73,-865773.67,134226.33,1066768.77,932542.44,87.4175
T09947,2026-03-02,2026-03-02 03:00:00+00:00,LONG,-465.56,-866239.24,133760.76,1066768.77,933008.01,87.4611
T09948,2026-03-02,2026-03-02 04:00:00+00:00,SHORT,-2582.79,-868822.03,131177.97,1066768.77,935590.80,87.7032
T09949,2026-03-02,2026-03-02 08:00:00+00:00,SHORT,6377.16,-862444.86,137555.14,1066768.77,929213.63,87.1054
T09950,2026-03-02,2026-03-02 10:00:00+00:00,LONG,-34.56,-862479.42,137520.58,1066768.77,929248.19,87.1087
T09951,2026-03-02,2026-03-02 11:00:00+00:00,SHORT,-1701.24,-864180.67,135819.33,1066768.77,930949.44,87.2682
T09952,2026-03-02,2026-03-02 12:00:00+00:00,LONG,-685.31,-864865.97,135134.03,1066768.77,931634.74,87.3324
T09953,2026-03-02,2026-03-02 13:00:00+00:00,LONG,-1397.06,-866263.04,133736.96,1066768.77,933031.81,87.4634
T09954,2026-03-02,2026-03-02 15:00:00+00:00,SHORT,-3529.28,-869792.32,130207.68,1066768.77,936561.09,87.7942
T09955,2026-03-03,2026-03-03 07:00:00+00:00,LONG,-3374.54,-873166.86,126833.14,1066768.77,939935.63,88.1105
T09956,2026-03-03,2026-03-03 08:00:00+00:00,LONG,-1924.01,-875090.87,124909.13,1066768.77,941859.64,88.2909
T09957,2026-03-03,2026-03-03 09:00:00+00:00,LONG,-1609.05,-876699.92,123300.08,1066768.77,943468.69,88.4417
T09958,2026-03-03,2026-03-03 18:00:00+00:00,LONG,-647.82,-877347.74,122652.26,1066768.77,944116.51,88.5025
T09959,2026-03-03,2026-03-03 19:00:00+00:00,LONG,-3255.03,-880602.77,119397.23,1066768.77,947371.54,88.8076
T09960,2026-03-03,2026-03-03 22:00:00+00:00,LONG,-3481.67,-884084.44,115915.56,1066768.77,950853.21,89.1340
T09961,2026-03-03,2026-03-03 23:00:00+00:00,LONG,2081.07,-882003.37,117996.63,1066768.77,948772.14,88.9389
