trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T06657,2023-06-17,2023-06-17 15:30:00+00:00,LONG,-3512.23,-1213430.01,-213430.01,1000000.00,1213430.01,121.3430
T06658,2023-06-17,2023-06-17 16:00:00+00:00,LONG,-4079.80,-1217509.81,-217509.81,1000000.00,1217509.81,121.7510
T06659,2023-06-17,2023-06-17 16:30:00+00:00,LONG,-169.01,-1217678.82,-217678.82,1000000.00,1217678.82,121.7679
T06660,2023-06-17,2023-06-17 18:00:00+00:00,LONG,-1077.88,-1218756.70,-218756.70,1000000.00,1218756.70,121.8757
T06661,2023-06-17,2023-06-17 18:30:00+00:00,SHORT,-654.74,-1219411.44,-219411.44,1000000.00,1219411.44,121.9411
T06662,2023-06-17,2023-06-17 19:00:00+00:00,LONG,1000.90,-1218410.54,-218410.54,1000000.00,1218410.54,121.8411
T06663,2023-06-18,2023-06-18 00:30:00+00:00,LONG,-1169.09,-1219579.63,-219579.63,1000000.00,1219579.63,121.9580
T06664,2023-06-18,2023-06-18 01:00:00+00:00,LONG,-80.73,-1219660.36,-219660.36,1000000.00,1219660.36,121.9660
T06665,2023-06-18,2023-06-18 02:00:00+00:00,SHORT,-1474.20,-1221134.56,-221134.56,1000000.00,1221134.56,122.1135
T06666,2023-06-18,2023-06-18 02:30:00+00:00,SHORT,-225.71,-1221360.27,-221360.27,1000000.00,1221360.27,122.1360
T06667,2023-06-18,2023-06-18 03:30:00+00:00,SHORT,-1526.20,-1222886.47,-222886.47,1000000.00,1222886.47,122.2886
T06668,2023-06-18,2023-06-18 04:00:00+00:00,LONG,435.78,-1222450.69,-222450.69,1000000.00,1222450.69,122.2451
T06669,2023-06-18,2023-06-18 05:00:00+00:00,LONG,-23.17,-1222473.87,-222473.87,1000000.00,1222473.87,122.2474
T06670,2023-06-18,2023-06-18 05:30:00+00:00,LONG,635.99,-1221837.88,-221837.88,1000000.00,1221837.88,122.1838
T06671,2023-06-18,2023-06-18 06:30:00+00:00,LONG,-475.80,-1222313.68,-222313.68,1000000.00,1222313.68,122.2314
T06672,2023-06-18,2023-06-18 07:00:00+00:00,LONG,-1013.62,-1223327.30,-223327.30,1000000.00,1223327.30,122.3327
T06673,2023-06-18,2023-06-18 07:30:00+00:00,LONG,1672.78,-1221654.52,-221654.52,1000000.00,1221654.52,122.1655
T06674,2023-06-18,2023-06-18 08:30:00+00:00,LONG,-2308.06,-1223962.58,-223962.58,1000000.00,1223962.58,122.3963
T06675,2023-06-18,2023-06-18 09:00:00+00:00,LONG,-1234.65,-1225197.23,-225197.23,1000000.00,1225197.23,122.5197
T06676,2023-06-18,2023-06-18 09:30:00+00:00,SHORT,1479.82,-1223717.41,-223717.41,1000000.00,1223717.41,122.3717
T06677,2023-06-18,2023-06-18 10:30:00+00:00,LONG,-490.32,-1224207.73,-224207.73,1000000.00,1224207.73,122.4208
T06678,2023-06-18,2023-06-18 11:00:00+00:00,SHORT,-519.85,-1224727.58,-224727.58,1000000.00,1224727.58,122.4728
T06679,2023-06-18,2023-06-18 11:30:00+00:00,SHORT,-22.29,-1224749.87,-224749.87,1000000.00,1224749.87,122.4750
T06680,2023-06-18,2023-06-18 12:00:00+00:00,SHORT,-552.00,-1225301.87,-225301.87,1000000.00,1225301.87,122.5302
T06681,2023-06-18,2023-06-18 12:30:00+00:00,SHORT,-241.06,-1225542.92,-225542.92,1000000.00,1225542.92,122.5543
T06682,2023-06-18,2023-06-18 13:00:00+00:00,SHORT,-1258.87,-1226801.80,-226801.80,1000000.00,1226801.80,122.6802
T06683,2023-06-18,2023-06-18 13:30:00+00:00,LONG,-995.77,-1227797.57,-227797.57,1000000.00,1227797.57,122.7798
T06684,2023-06-18,2023-06-18 14:00:00+00:00,LONG,-1203.02,-1229000.59,-229000.59,1000000.00,1229000.59,122.9001
T06685,2023-06-18,2023-06-18 14:30:00+00:00,SHORT,-639.73,-1229640.32,-229640.32,1000000.00,1229640.32,122.9640
T06686,2023-06-18,2023-06-18 16:30:00+00:00,LONG,2016.64,-1227623.68,-227623.68,1000000.00,1227623.68,122.7624
T06687,2023-06-18,2023-06-18 20:30:00+00:00,LONG,-3278.00,-1230901.68,-230901.68,1000000.00,1230901.68,123.0902
T06688,2023-06-18,2023-06-18 23:30:00+00:00,SHORT,5155.37,-1225746.31,-225746.31,1000000.00,1225746.31,122.5746
T06689,2023-06-19,2023-06-19 12:30:00+00:00,SHORT,-2986.96,-1228733.28,-228733.28,1000000.00,1228733.28,122.8733
T06690,2023-06-19,2023-06-19 14:30:00+00:00,LONG,-2080.53,-1230813.81,-230813.81,1000000.00,1230813.81,123.0814
T06691,2023-06-19,2023-06-19 15:00:00+00:00,SHORT,1681.18,-1229132.63,-229132.63,1000000.00,1229132.63,122.9133
T06692,2023-06-19,2023-06-19 17:00:00+00:00,SHORT,-1902.39,-1231035.02,-231035.02,1000000.00,1231035.02,123.1035
T06693,2023-06-19,2023-06-19 17:30:00+00:00,LONG,3152.37,-1227882.65,-227882.65,1000000.00,1227882.65,122.7883
T06694,2023-06-19,2023-06-19 19:30:00+00:00,LONG,-1208.75,-1229091.40,-229091.40,1000000.00,1229091.40,122.9091
T06695,2023-06-20,2023-06-20 10:00:00+00:00,LONG,-3466.12,-1232557.52,-232557.52,1000000.00,1232557.52,123.2558
T06696,2023-06-20,2023-06-20 12:30:00+00:00,LONG,5113.20,-1227444.31,-227444.31,1000000.00,1227444.31,122.7444
T06697,2023-06-20,2023-06-20 14:30:00+00:00,LONG,-3041.48,-1230485.79,-230485.79,1000000.00,1230485.79,123.0486
T06698,2023-06-20,2023-06-20 15:00:00+00:00,SHORT,-3887.56,-1234373.36,-234373.36,1000000.00,1234373.36,123.4373
T06699,2023-06-20,2023-06-20 15:30:00+00:00,SHORT,-82.38,-1234455.73,-234455.73,1000000.00,1234455.73,123.4456
T06700,2023-06-20,2023-06-20 16:00:00+00:00,LONG,674.46,-1233781.27,-233781.27,1000000.00,1233781.27,123.3781
T06701,2023-06-22,2023-06-22 12:00:00+00:00,LONG,-1407.65,-1235188.92,-235188.92,1000000.00,1235188.92,123.5189
T06702,2023-06-22,2023-06-22 12:30:00+00:00,SHORT,-2997.86,-1238186.78,-238186.78,1000000.00,1238186.78,123.8187
T06703,2023-06-22,2023-06-22 13:00:00+00:00,LONG,-147.61,-1238334.39,-238334.39,1000000.00,1238334.39,123.8334
T06704,2023-06-22,2023-06-22 13:30:00+00:00,LONG,3673.18,-1234661.22,-234661.22,1000000.00,1234661.22,123.4661
T06705,2023-06-22,2023-06-22 15:00:00+00:00,LONG,-3938.20,-1238599.42,-238599.42,1000000.00,1238599.42,123.8599
T06706,2023-06-22,2023-06-22 17:00:00+00:00,SHORT,-105.19,-1238704.61,-238704.61,1000000.00,1238704.61,123.8705
T06707,2023-06-22,2023-06-22 18:00:00+00:00,SHORT,-4299.80,-1243004.40,-243004.40,1000000.00,1243004.40,124.3004
T06708,2023-06-22,2023-06-22 18:30:00+00:00,LONG,-1347.12,-1244351.52,-244351.52,1000000.00,1244351.52,124.4352
T06709,2023-06-22,2023-06-22 19:00:00+00:00,SHORT,-2208.70,-1246560.22,-246560.22,1000000.00,1246560.22,124.6560
T06710,2023-06-22,2023-06-22 19:30:00+00:00,LONG,-1138.72,-1247698.93,-247698.93,1000000.00,1247698.93,124.7699
T06711,2023-06-22,2023-06-22 20:00:00+00:00,SHORT,-1341.18,-1249040.11,-249040.11,1000000.00,1249040.11,124.9040
T06712,2023-06-22,2023-06-22 20:30:00+00:00,LONG,-3649.83,-1252689.95,-252689.95,1000000.00,1252689.95,125.2690
T06713,2023-06-22,2023-06-22 21:00:00+00:00,SHORT,-377.90,-1253067.85,-253067.85,1000000.00,1253067.85,125.3068
T06714,2023-06-22,2023-06-22 21:30:00+00:00,LONG,-1403.53,-1254471.38,-254471.38,1000000.00,1254471.38,125.4471
T06715,2023-06-23,2023-06-23 02:30:00+00:00,SHORT,6438.45,-1248032.93,-248032.93,1000000.00,1248032.93,124.8033
T06716,2023-06-23,2023-06-23 05:00:00+00:00,SHORT,-2639.84,-1250672.77,-250672.77,1000000.00,1250672.77,125.0673
T06717,2023-06-23,2023-06-23 06:00:00+00:00,SHORT,-1603.37,-1252276.14,-252276.14,1000000.00,1252276.14,125.2276
T06718,2023-06-23,2023-06-23 06:30:00+00:00,SHORT,-59.65,-1252335.79,-252335.79,1000000.00,1252335.79,125.2336
T06719,2023-06-23,2023-06-23 07:00:00+00:00,SHORT,-84.61,-1252420.40,-252420.40,1000000.00,1252420.40,125.2420
T06720,2023-06-23,2023-06-23 07:30:00+00:00,SHORT,2040.76,-1250379.64,-250379.64,1000000.00,1250379.64,125.0380
T06721,2023-06-23,2023-06-23 08:30:00+00:00,SHORT,-3061.08,-1253440.72,-253440.72,1000000.00,1253440.72,125.3441
T06722,2023-06-23,2023-06-23 09:00:00+00:00,SHORT,-180.49,-1253621.21,-253621.21,1000000.00,1253621.21,125.3621
T06723,2023-06-23,2023-06-23 10:00:00+00:00,SHORT,-722.50,-1254343.71,-254343.71,1000000.00,1254343.71,125.4344
T06724,2023-06-23,2023-06-23 10:30:00+00:00,LONG,-3599.16,-1257942.87,-257942.87,1000000.00,1257942.87,125.7943
T06725,2023-06-23,2023-06-23 11:00:00+00:00,SHORT,-184.77,-1258127.64,-258127.64,1000000.00,1258127.64,125.8128
T06726,2023-06-23,2023-06-23 12:30:00+00:00,LONG,3427.51,-1254700.14,-254700.14,1000000.00,1254700.14,125.4700
T06727,2023-06-23,2023-06-23 14:00:00+00:00,LONG,-2505.49,-1257205.63,-257205.63,1000000.00,1257205.63,125.7206
T06728,2023-06-23,2023-06-23 14:30:00+00:00,LONG,-1768.71,-1258974.34,-258974.34,1000000.00,1258974.34,125.8974
T06729,2023-06-23,2023-06-23 15:30:00+00:00,LONG,8371.77,-1250602.57,-250602.57,1000000.00,1250602.57,125.0603
T06730,2023-06-24,2023-06-24 03:00:00+00:00,LONG,7650.19,-1242952.38,-242952.38,1000000.00,1242952.38,124.2952
T06731,2023-06-24,2023-06-24 08:00:00+00:00,LONG,-3618.20,-1246570.58,-246570.58,1000000.00,1246570.58,124.6571
T06732,2023-06-24,2023-06-24 08:30:00+00:00,SHORT,-198.30,-1246768.88,-246768.88,1000000.00,1246768.88,124.6769
T06733,2023-06-24,2023-06-24 09:00:00+00:00,LONG,-425.34,-1247194.22,-247194.22,1000000.00,1247194.22,124.7194
T06734,2023-06-24,2023-06-24 09:30:00+00:00,LONG,-189.81,-1247384.03,-247384.03,1000000.00,1247384.03,124.7384
T06735,2023-06-24,2023-06-24 10:00:00+00:00,SHORT,-100.70,-1247484.73,-247484.73,1000000.00,1247484.73,124.7485
T06736,2023-06-24,2023-06-24 10:30:00+00:00,LONG,-3.79,-1247488.53,-247488.53,1000000.00,1247488.53,124.7489
T06737,2023-06-24,2023-06-24 12:00:00+00:00,LONG,-1973.81,-1249462.33,-249462.33,1000000.00,1249462.33,124.9462
T06738,2023-06-24,2023-06-24 12:30:00+00:00,LONG,-134.89,-1249597.22,-249597.22,1000000.00,1249597.22,124.9597
T06739,2023-06-24,2023-06-24 13:30:00+00:00,LONG,-1743.65,-1251340.87,-251340.87,1000000.00,1251340.87,125.1341
T06740,2023-06-24,2023-06-24 16:00:00+00:00,SHORT,5271.20,-1246069.67,-246069.67,1000000.00,1246069.67,124.6070
T06741,2023-06-24,2023-06-24 18:30:00+00:00,SHORT,-3436.68,-1249506.35,-249506.35,1000000.00,1249506.35,124.9506
T06742,2023-06-24,2023-06-24 19:00:00+00:00,LONG,-101.04,-1249607.39,-249607.39,1000000.00,1249607.39,124.9607
T06743,2023-06-24,2023-06-24 19:30:00+00:00,SHORT,-798.24,-1250405.63,-250405.63,1000000.00,1250405.63,125.0406
T06744,2023-06-24,2023-06-24 20:00:00+00:00,LONG,-36.41,-1250442.04,-250442.04,1000000.00,1250442.04,125.0442
T06745,2023-06-24,2023-06-24 20:30:00+00:00,SHORT,1849.35,-1248592.69,-248592.69,1000000.00,1248592.69,124.8593
T06746,2023-06-25,2023-06-25 01:30:00+00:00,SHORT,-3601.45,-1252194.14,-252194.14,1000000.00,1252194.14,125.2194
T06747,2023-06-25,2023-06-25 02:00:00+00:00,SHORT,-500.79,-1252694.93,-252694.93,1000000.00,1252694.93,125.2695
T06748,2023-06-25,2023-06-25 02:30:00+00:00,SHORT,-551.22,-1253246.15,-253246.15,1000000.00,1253246.15,125.3246
T06749,2023-06-25,2023-06-25 03:00:00+00:00,LONG,-415.21,-1253661.36,-253661.36,1000000.00,1253661.36,125.3661
T06750,2023-06-25,2023-06-25 03:30:00+00:00,LONG,-10.98,-1253672.34,-253672.34,1000000.00,1253672.34,125.3672
T06751,2023-06-25,2023-06-25 04:30:00+00:00,LONG,5670.42,-1248001.92,-248001.92,1000000.00,1248001.92,124.8002
T06752,2023-06-25,2023-06-25 09:30:00+00:00,LONG,-2761.44,-1250763.36,-250763.36,1000000.00,1250763.36,125.0763
T06753,2023-06-25,2023-06-25 10:00:00+00:00,SHORT,-887.45,-1251650.80,-251650.80,1000000.00,1251650.80,125.1651
T06754,2023-06-25,2023-06-25 10:30:00+00:00,LONG,-669.55,-1252320.36,-252320.36,1000000.00,1252320.36,125.2320
T06755,2023-06-25,2023-06-25 11:00:00+00:00,SHORT,-1049.77,-1253370.13,-253370.13,1000000.00,1253370.13,125.3370
T06756,2023-06-25,2023-06-25 12:00:00+00:00,SHORT,-1100.20,-1254470.33,-254470.33,1000000.00,1254470.33,125.4470
T06757,2023-06-25,2023-06-25 13:00:00+00:00,LONG,-2173.52,-1256643.84,-256643.84,1000000.00,1256643.84,125.6644
T06758,2023-06-25,2023-06-25 13:30:00+00:00,LONG,-703.04,-1257346.88,-257346.88,1000000.00,1257346.88,125.7347
T06759,2023-06-25,2023-06-25 14:00:00+00:00,SHORT,-1832.41,-1259179.29,-259179.29,1000000.00,1259179.29,125.9179
T06760,2023-06-25,2023-06-25 14:30:00+00:00,LONG,-943.20,-1260122.50,-260122.50,1000000.00,1260122.50,126.0123
T06761,2023-06-25,2023-06-25 15:00:00+00:00,LONG,-1273.66,-1261396.15,-261396.15,1000000.00,1261396.15,126.1396
T06762,2023-06-25,2023-06-25 16:30:00+00:00,SHORT,-3175.35,-1264571.50,-264571.50,1000000.00,1264571.50,126.4571
T06763,2023-06-25,2023-06-25 21:00:00+00:00,SHORT,7530.98,-1257040.52,-257040.52,1000000.00,1257040.52,125.7041
T06764,2023-06-26,2023-06-26 01:30:00+00:00,SHORT,5699.66,-1251340.86,-251340.86,1000000.00,1251340.86,125.1341
T06765,2023-06-26,2023-06-26 07:30:00+00:00,SHORT,-479.05,-1251819.91,-251819.91,1000000.00,1251819.91,125.1820
T06766,2023-06-26,2023-06-26 10:00:00+00:00,SHORT,4708.69,-1247111.22,-247111.22,1000000.00,1247111.22,124.7111
T06767,2023-06-26,2023-06-26 13:30:00+00:00,SHORT,-3028.62,-1250139.84,-250139.84,1000000.00,1250139.84,125.0140
T06768,2023-06-26,2023-06-26 14:00:00+00:00,LONG,-531.30,-1250671.14,-250671.14,1000000.00,1250671.14,125.0671
T06769,2023-06-26,2023-06-26 15:00:00+00:00,LONG,-3622.18,-1254293.32,-254293.32,1000000.00,1254293.32,125.4293
T06770,2023-06-26,2023-06-26 15:30:00+00:00,LONG,-151.94,-1254445.26,-254445.26,1000000.00,1254445.26,125.4445
T06771,2023-06-26,2023-06-26 16:00:00+00:00,SHORT,-729.47,-1255174.73,-255174.73,1000000.00,1255174.73,125.5175
T06772,2023-06-26,2023-06-26 16:30:00+00:00,LONG,-1040.75,-1256215.48,-256215.48,1000000.00,1256215.48,125.6215
T06773,2023-06-26,2023-06-26 17:00:00+00:00,SHORT,4726.75,-1251488.73,-251488.73,1000000.00,1251488.73,125.1489
T06774,2023-06-27,2023-06-27 00:30:00+00:00,SHORT,-2467.63,-1253956.36,-253956.36,1000000.00,1253956.36,125.3956
T06775,2023-06-27,2023-06-27 01:00:00+00:00,LONG,-37.63,-1253993.99,-253993.99,1000000.00,1253993.99,125.3994
T06776,2023-06-27,2023-06-27 01:30:00+00:00,LONG,-2341.69,-1256335.68,-256335.68,1000000.00,1256335.68,125.6336
T06777,2023-06-27,2023-06-27 02:30:00+00:00,LONG,3027.79,-1253307.89,-253307.89,1000000.00,1253307.89,125.3308
T06778,2023-06-27,2023-06-27 05:30:00+00:00,LONG,-3199.53,-1256507.42,-256507.42,1000000.00,1256507.42,125.6507
T06779,2023-06-27,2023-06-27 06:00:00+00:00,SHORT,-22.23,-1256529.64,-256529.64,1000000.00,1256529.64,125.6530
T06780,2023-06-27,2023-06-27 06:30:00+00:00,LONG,-340.72,-1256870.36,-256870.36,1000000.00,1256870.36,125.6870
T06781,2023-06-27,2023-06-27 07:00:00+00:00,SHORT,-1970.34,-1258840.70,-258840.70,1000000.00,1258840.70,125.8841
T06782,2023-06-27,2023-06-27 07:30:00+00:00,LONG,923.04,-1257917.66,-257917.66,1000000.00,1257917.66,125.7918
T06783,2023-06-27,2023-06-27 10:30:00+00:00,LONG,6824.72,-1251092.95,-251092.95,1000000.00,1251092.95,125.1093
T06784,2023-06-27,2023-06-27 18:00:00+00:00,LONG,8281.43,-1242811.52,-242811.52,1000000.00,1242811.52,124.2812
T06785,2023-06-28,2023-06-28 00:30:00+00:00,LONG,-1677.19,-1244488.71,-244488.71,1000000.00,1244488.71,124.4489
T06786,2023-06-28,2023-06-28 01:00:00+00:00,SHORT,-411.24,-1244899.95,-244899.95,1000000.00,1244899.95,124.4900
T06787,2023-06-28,2023-06-28 01:30:00+00:00,LONG,-2277.46,-1247177.41,-247177.41,1000000.00,1247177.41,124.7177
T06788,2023-06-28,2023-06-28 02:00:00+00:00,LONG,-737.99,-1247915.41,-247915.41,1000000.00,1247915.41,124.7915
T06789,2023-06-28,2023-06-28 03:00:00+00:00,SHORT,3375.57,-1244539.84,-244539.84,1000000.00,1244539.84,124.4540
T06790,2023-06-28,2023-06-28 08:00:00+00:00,SHORT,6472.53,-1238067.31,-238067.31,1000000.00,1238067.31,123.8067
T06791,2023-06-28,2023-06-28 16:30:00+00:00,SHORT,-3112.07,-1241179.38,-241179.38,1000000.00,1241179.38,124.1179
T06792,2023-06-28,2023-06-28 17:30:00+00:00,SHORT,5588.78,-1235590.60,-235590.60,1000000.00,1235590.60,123.5591
T06793,2023-06-29,2023-06-29 05:30:00+00:00,SHORT,-2575.93,-1238166.53,-238166.53,1000000.00,1238166.53,123.8167
T06794,2023-06-29,2023-06-29 06:00:00+00:00,SHORT,-36.34,-1238202.88,-238202.88,1000000.00,1238202.88,123.8203
T06795,2023-06-29,2023-06-29 07:00:00+00:00,SHORT,-1092.76,-1239295.63,-239295.63,1000000.00,1239295.63,123.9296
T06796,2023-06-29,2023-06-29 07:30:00+00:00,LONG,1480.30,-1237815.33,-237815.33,1000000.00,1237815.33,123.7815
T06797,2023-06-29,2023-06-29 10:30:00+00:00,LONG,8180.78,-1229634.55,-229634.55,1000000.00,1229634.55,122.9635
T06798,2023-06-29,2023-06-29 20:30:00+00:00,LONG,-2858.94,-1232493.49,-232493.49,1000000.00,1232493.49,123.2493
T06799,2023-06-29,2023-06-29 21:00:00+00:00,SHORT,-526.81,-1233020.31,-233020.31,1000000.00,1233020.31,123.3020
T06800,2023-06-29,2023-06-29 21:30:00+00:00,LONG,-625.10,-1233645.41,-233645.41,1000000.00,1233645.41,123.3645
T06801,2023-06-29,2023-06-29 23:00:00+00:00,LONG,-971.38,-1234616.79,-234616.79,1000000.00,1234616.79,123.4617
T06802,2023-06-29,2023-06-29 23:30:00+00:00,LONG,-360.44,-1234977.23,-234977.23,1000000.00,1234977.23,123.4977
T06803,2023-06-30,2023-06-30 00:30:00+00:00,LONG,-2108.63,-1237085.85,-237085.85,1000000.00,1237085.85,123.7086
T06804,2023-06-30,2023-06-30 01:30:00+00:00,LONG,-1655.84,-1238741.69,-238741.69,1000000.00,1238741.69,123.8742
T06805,2023-06-30,2023-06-30 02:00:00+00:00,SHORT,901.21,-1237840.48,-237840.48,1000000.00,1237840.48,123.7840
T06806,2023-06-30,2023-06-30 04:00:00+00:00,LONG,7647.37,-1230193.11,-230193.11,1000000.00,1230193.11,123.0193
T06807,2023-06-30,2023-06-30 09:00:00+00:00,LONG,6479.56,-1223713.54,-223713.54,1000000.00,1223713.54,122.3714
T06808,2023-06-30,2023-06-30 18:00:00+00:00,SHORT,-1434.00,-1225147.54,-225147.54,1000000.00,1225147.54,122.5148
T06809,2023-07-01,2023-07-01 10:30:00+00:00,SHORT,-900.76,-1226048.30,-226048.30,1000000.00,1226048.30,122.6048
T06810,2023-07-01,2023-07-01 11:00:00+00:00,LONG,-909.42,-1226957.73,-226957.73,1000000.00,1226957.73,122.6958
T06811,2023-07-01,2023-07-01 12:00:00+00:00,LONG,1159.75,-1225797.98,-225797.98,1000000.00,1225797.98,122.5798
T06812,2023-07-02,2023-07-02 02:30:00+00:00,LONG,-1708.68,-1227506.66,-227506.66,1000000.00,1227506.66,122.7507
T06813,2023-07-02,2023-07-02 03:30:00+00:00,LONG,-1235.06,-1228741.72,-228741.72,1000000.00,1228741.72,122.8742
T06814,2023-07-02,2023-07-02 04:00:00+00:00,LONG,-499.34,-1229241.06,-229241.06,1000000.00,1229241.06,122.9241
T06815,2023-07-02,2023-07-02 04:30:00+00:00,SHORT,-758.43,-1229999.49,-229999.49,1000000.00,1229999.49,122.9999
T06816,2023-07-02,2023-07-02 05:00:00+00:00,LONG,-17.38,-1230016.87,-230016.87,1000000.00,1230016.87,123.0017
T06817,2023-07-02,2023-07-02 05:30:00+00:00,SHORT,-319.72,-1230336.59,-230336.59,1000000.00,1230336.59,123.0337
T06818,2023-07-02,2023-07-02 08:30:00+00:00,SHORT,-1558.85,-1231895.43,-231895.43,1000000.00,1231895.43,123.1895
T06819,2023-07-02,2023-07-02 09:00:00+00:00,SHORT,1194.77,-1230700.66,-230700.66,1000000.00,1230700.66,123.0701
T06820,2023-07-02,2023-07-02 12:30:00+00:00,SHORT,-950.72,-1231651.39,-231651.39,1000000.00,1231651.39,123.1651
T06821,2023-07-02,2023-07-02 13:00:00+00:00,SHORT,-586.83,-1232238.22,-232238.22,1000000.00,1232238.22,123.2238
T06822,2023-07-02,2023-07-02 15:00:00+00:00,SHORT,-985.87,-1233224.08,-233224.08,1000000.00,1233224.08,123.3224
T06823,2023-07-02,2023-07-02 15:30:00+00:00,LONG,-1267.49,-1234491.58,-234491.58,1000000.00,1234491.58,123.4492
T06824,2023-07-02,2023-07-02 16:30:00+00:00,SHORT,-2449.99,-1236941.57,-236941.57,1000000.00,1236941.57,123.6942
T06825,2023-07-02,2023-07-02 17:00:00+00:00,LONG,921.45,-1236020.12,-236020.12,1000000.00,1236020.12,123.6020
T06826,2023-07-02,2023-07-02 18:00:00+00:00,SHORT,-49.57,-1236069.69,-236069.69,1000000.00,1236069.69,123.6070
T06827,2023-07-02,2023-07-02 19:30:00+00:00,SHORT,-3256.11,-1239325.79,-239325.79,1000000.00,1239325.79,123.9326
T06828,2023-07-02,2023-07-02 20:00:00+00:00,LONG,-619.51,-1239945.30,-239945.30,1000000.00,1239945.30,123.9945
T06829,2023-07-02,2023-07-02 20:30:00+00:00,LONG,-629.98,-1240575.28,-240575.28,1000000.00,1240575.28,124.0575
T06830,2023-07-02,2023-07-02 21:00:00+00:00,LONG,1650.40,-1238924.89,-238924.89,1000000.00,1238924.89,123.8925
T06831,2023-07-02,2023-07-02 22:30:00+00:00,LONG,3983.46,-1234941.42,-234941.42,1000000.00,1234941.42,123.4941
T06832,2023-07-03,2023-07-03 10:00:00+00:00,LONG,-1612.18,-1236553.60,-236553.60,1000000.00,1236553.60,123.6554
T06833,2023-07-03,2023-07-03 10:30:00+00:00,LONG,-52.29,-1236605.89,-236605.89,1000000.00,1236605.89,123.6606
T06834,2023-07-03,2023-07-03 11:00:00+00:00,LONG,412.43,-1236193.47,-236193.47,1000000.00,1236193.47,123.6193
T06835,2023-07-03,2023-07-03 12:30:00+00:00,LONG,-1110.97,-1237304.43,-237304.43,1000000.00,1237304.43,123.7304
T06836,2023-07-03,2023-07-03 13:00:00+00:00,SHORT,-610.09,-1237914.52,-237914.52,1000000.00,1237914.52,123.7915
T06837,2023-07-03,2023-07-03 14:00:00+00:00,LONG,-1014.08,-1238928.60,-238928.60,1000000.00,1238928.60,123.8929
T06838,2023-07-03,2023-07-03 15:00:00+00:00,LONG,2831.07,-1236097.53,-236097.53,1000000.00,1236097.53,123.6098
T06839,2023-07-04,2023-07-04 06:30:00+00:00,LONG,-3518.14,-1239615.67,-239615.67,1000000.00,1239615.67,123.9616
T06840,2023-07-04,2023-07-04 08:00:00+00:00,LONG,-2514.25,-1242129.92,-242129.92,1000000.00,1242129.92,124.2130
T06841,2023-07-04,2023-07-04 08:30:00+00:00,SHORT,-2103.70,-1244233.62,-244233.62,1000000.00,1244233.62,124.4234
T06842,2023-07-04,2023-07-04 09:00:00+00:00,SHORT,394.28,-1243839.33,-243839.33,1000000.00,1243839.33,124.3839
T06843,2023-07-04,2023-07-04 10:00:00+00:00,LONG,-874.18,-1244713.51,-244713.51,1000000.00,1244713.51,124.4714
T06844,2023-07-04,2023-07-04 10:30:00+00:00,LONG,-550.67,-1245264.18,-245264.18,1000000.00,1245264.18,124.5264
T06845,2023-07-04,2023-07-04 11:00:00+00:00,SHORT,-244.61,-1245508.79,-245508.79,1000000.00,1245508.79,124.5509
T06846,2023-07-04,2023-07-04 11:30:00+00:00,LONG,-422.09,-1245930.88,-245930.88,1000000.00,1245930.88,124.5931
T06847,2023-07-04,2023-07-04 12:00:00+00:00,LONG,-734.20,-1246665.08,-246665.08,1000000.00,1246665.08,124.6665
T06848,2023-07-04,2023-07-04 12:30:00+00:00,LONG,-1017.96,-1247683.04,-247683.04,1000000.00,1247683.04,124.7683
T06849,2023-07-04,2023-07-04 13:00:00+00:00,LONG,-36.26,-1247719.30,-247719.30,1000000.00,1247719.30,124.7719
T06850,2023-07-04,2023-07-04 13:30:00+00:00,SHORT,-101.55,-1247820.85,-247820.85,1000000.00,1247820.85,124.7821
T06851,2023-07-04,2023-07-04 14:00:00+00:00,SHORT,1705.08,-1246115.77,-246115.77,1000000.00,1246115.77,124.6116
